step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
117.0,1.0,0.0,71.0,10.0,39.192628673793216,1971.4679148826103,0.0,0.0,0.0,-142.96812849927665,0.0,0.2,142.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
118.0,0.0,0.0,86.0,10.0,39.192628673793216,1971.226493526373,0.0,0.0,0.0,-173.16812849927663,0.0,0.0,172.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
119.0,0.0,0.0,75.0,10.0,39.192628673793216,1970.9850721701357,0.0,0.0,0.0,-151.16812849927663,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
120.0,1.0,0.0,82.0,10.0,39.192628673793216,1970.7436508138985,0.0,0.0,0.0,-165.16812849927663,0.0,0.0,164.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
121.0,1.0,0.0,78.0,10.0,39.192628673793216,1970.602229457661,0.0,0.0,1.0,-157.16712849927666,0.0,0.0,156.0,1.0,0.0014142135623730952,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
122.0,1.0,0.0,60.0,10.0,39.192628673793216,1970.460808101424,0.0,0.0,0.0,-121.16712849927666,0.0,0.0,120.0,1.0,0.0014142135623730952,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
123.0,1.0,0.0,71.0,10.0,39.192628673793216,1970.2193867451865,0.0,0.0,0.0,-142.96812849927665,0.0,0.2,142.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
124.0,1.0,0.0,77.0,10.0,39.192628673793216,1970.0779653889492,0.0,0.0,0.0,-155.16712849927666,0.0,0.0,154.0,1.0,0.0014142135623730952,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
125.0,0.0,0.0,76.0,10.0,39.192628673793216,1969.8779653889492,0.0,0.0,0.0,-152.9677142857143,0.0,0.2,152.0,1.0,0.002,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
126.0,1.0,0.0,72.0,10.0,39.192628673793216,1969.6779653889491,0.0,0.0,0.0,-145.16771428571428,0.0,0.0,144.0,1.0,0.002,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
127.0,0.0,0.0,72.0,10.0,39.192628673793216,1969.3865440327118,0.0,0.0,0.0,-145.16862849927665,0.0,0.0,144.0,1.0,0.0029142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
128.0,0.0,0.0,69.0,10.0,39.192628673793216,1969.2451226764747,0.0,0.0,0.0,-139.16712849927666,0.0,0.0,138.0,1.0,0.0014142135623730952,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
129.0,1.0,0.0,69.0,10.0,40.192628673793216,1968.9537013202373,0.0,0.0,0.0,-139.16862849927665,0.0,0.0,138.0,1.0,0.0029142135623730957,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
130.0,1.0,0.0,83.0,10.0,40.192628673793216,1968.7122799640001,0.0,0.0,0.0,-167.16812849927663,0.0,0.0,166.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
131.0,0.0,0.0,74.0,10.0,40.192628673793216,1968.4708586077627,0.0,0.0,0.0,-149.16812849927663,0.0,0.0,148.0,1.0,0.0024142135623730953,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
132.0,1.0,0.0,78.0,10.0,40.192628673793216,1968.1380158952882,0.0,0.0,0.0,-157.16904271283903,0.0,0.0,156.0,1.0,0.0033284271247461905,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
133.0,0.0,0.0,71.0,10.0,40.192628673793216,1967.9380158952881,0.0,0.0,0.0,-142.9677142857143,0.0,0.2,142.0,1.0,0.002,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
134.0,1.0,0.0,81.0,10.0,40.192628673793216,1967.6551731828135,0.0,0.0,0.0,-163.168542712839,0.0,0.0,162.0,1.0,0.0028284271247461905,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
135.0,1.0,0.0,75.0,10.0,40.192628673793216,1967.5551731828136,0.0,0.0,0.0,-151.16671428571428,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
136.0,1.0,0.0,71.0,10.0,40.192628673793216,1967.2637518265763,0.0,0.0,0.0,-143.16862849927665,0.0,0.0,142.0,1.0,0.0029142135623730957,0.0,0.0,0.1657142857142859,0,random,scenario_4_backscatter_types
137.0,1.0,1.0,81.0,9.933333333333334,41.192628673793216,1966.9637518265763,0.0,0.0,0.0,-162.1579019607843,1.0,0.0,162.0,0.9933333333333334,0.003,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
138.0,1.0,0.0,83.0,10.0,41.192628673793216,1966.6723304703391,0.0,0.0,0.0,-167.16448284101335,0.0,0.0,166.0,1.0,0.0029142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
139.0,1.0,0.0,73.0,10.0,41.192628673793216,1966.622330470339,1.0,0.0,0.0,-148.16206862745096,0.0,0.0,146.0,1.0,0.0005,1.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
140.0,1.0,0.0,82.0,10.0,41.192628673793216,1966.372330470339,0.0,0.0,0.0,-165.16406862745097,0.0,0.0,164.0,1.0,0.0025,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
141.0,1.0,0.0,69.0,10.0,41.192628673793216,1966.1309091141018,0.0,0.0,0.0,-139.16398284101334,0.0,0.0,138.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
142.0,0.0,0.0,68.0,10.0,41.192628673793216,1965.8894877578646,0.0,0.0,0.0,-137.16398284101334,0.0,0.0,136.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
143.0,0.0,0.0,72.0,10.0,41.192628673793216,1965.6480664016271,0.0,0.0,0.0,-145.16398284101334,0.0,0.0,144.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
144.0,1.0,0.0,73.0,10.0,41.192628673793216,1965.448066401627,0.0,0.0,0.0,-147.16356862745099,0.0,0.0,146.0,1.0,0.002,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
145.0,1.0,0.0,65.0,10.0,41.192628673793216,1965.20664504539,0.0,0.0,0.0,-131.16398284101334,0.0,0.0,130.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
146.0,0.0,0.0,79.0,10.0,41.192628673793216,1964.9152236891525,0.0,0.0,0.0,-159.16448284101335,0.0,0.0,158.0,1.0,0.0029142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
147.0,0.0,0.0,74.0,10.0,41.192628673793216,1964.7152236891525,0.0,0.0,0.0,-149.16356862745099,0.0,0.0,148.0,1.0,0.002,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
148.0,1.0,0.0,88.0,10.0,41.192628673793216,1964.473802332915,0.0,0.0,0.0,-177.16398284101334,0.0,0.0,176.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
149.0,1.0,0.0,75.0,10.0,41.192628673793216,1964.3738023329151,0.0,0.0,0.0,-150.962568627451,0.0,0.2,150.0,1.0,0.001,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
150.0,1.0,0.0,79.0,10.0,41.192628673793216,1964.1323809766777,0.0,0.0,0.0,-158.96398284101335,0.0,0.2,158.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
151.0,1.0,0.0,67.0,10.0,41.192628673793216,1963.9909596204407,0.0,0.0,0.0,-135.16298284101336,0.0,0.0,134.0,1.0,0.0014142135623730952,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
152.0,0.0,0.0,75.0,10.0,41.192628673793216,1963.7909596204404,0.0,0.0,0.0,-151.16356862745099,0.0,0.0,150.0,1.0,0.002,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
153.0,0.0,0.0,69.0,10.0,41.192628673793216,1963.5409596204404,0.0,0.0,0.0,-139.16406862745097,0.0,0.0,138.0,1.0,0.0025,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
154.0,1.0,0.0,86.0,10.0,41.192628673793216,1963.4409596204405,0.0,0.0,0.0,-173.16256862745098,0.0,0.0,172.0,1.0,0.001,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
155.0,1.0,0.0,76.0,10.0,41.192628673793216,1963.108116907966,0.0,0.0,0.0,-153.16489705457573,0.0,0.0,152.0,1.0,0.0033284271247461905,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
156.0,1.0,0.0,71.0,10.0,41.192628673793216,1962.908116907966,0.0,0.0,0.0,-143.16356862745099,0.0,0.0,142.0,1.0,0.002,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
157.0,1.0,0.0,72.0,10.0,41.192628673793216,1962.6666955517285,0.0,0.0,0.0,-144.96398284101335,0.0,0.2,144.0,1.0,0.0024142135623730953,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
158.0,1.0,0.0,80.0,10.0,41.192628673793216,1962.3338528392542,0.0,0.0,0.0,-161.16489705457573,0.0,0.0,160.0,1.0,0.0033284271247461905,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
159.0,1.0,0.0,74.0,10.0,41.192628673793216,1962.0010101267794,0.0,0.0,0.0,-149.16489705457573,0.0,0.0,148.0,1.0,0.0033284271247461905,0.0,0.0,0.16156862745098055,0,random,scenario_4_backscatter_types
160.0,0.0,2.0,81.0,9.866666666666667,39.692628673793216,1961.8510101267796,0.0,0.0,0.0,-161.1367380952381,2.0,0.0,162.0,0.9866666666666668,0.0015000000000000002,0.0,0.0,0.14857142857142877,0,random,scenario_4_backscatter_types
161.0,1.0,0.0,86.0,10.0,39.692628673793216,1961.568167414305,0.0,0.0,0.0,-173.15139985569616,0.0,0.0,172.0,1.0,0.0028284271247461905,0.0,0.0,0.14857142857142877,0,random,scenario_4_backscatter_types
162.0,1.0,0.0,80.0,10.0,39.692628673793216,1961.3267460580678,0.0,0.0,0.0,-161.15098564213378,0.0,0.0,160.0,1.0,0.0024142135623730953,0.0,0.0,0.14857142857142877,0,random,scenario_4_backscatter_types
163.0,1.0,1.0,77.0,9.933333333333334,39.692628673793216,1961.1767460580677,0.0,0.0,0.0,-154.14355128205128,1.0,0.0,154.0,0.9933333333333334,0.0015000000000000002,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
164.0,1.0,0.0,82.0,10.0,39.692628673793216,1960.9767460580676,0.0,0.0,0.0,-165.15071794871795,0.0,0.0,164.0,1.0,0.002,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
165.0,0.0,0.0,77.0,10.0,39.692628673793216,1960.7267460580676,0.0,0.0,0.0,-155.15121794871794,0.0,0.0,154.0,1.0,0.0025,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
166.0,0.0,0.0,71.0,10.0,39.692628673793216,1960.4853247018305,0.0,0.0,0.0,-143.1511321622803,0.0,0.0,142.0,1.0,0.0024142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
167.0,0.0,0.0,71.0,10.0,39.692628673793216,1960.243903345593,0.0,0.0,0.0,-143.1511321622803,0.0,0.0,142.0,1.0,0.0024142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
168.0,1.0,0.0,79.0,10.0,39.692628673793216,1959.9024819893557,0.0,0.0,0.0,-159.1521321622803,0.0,0.0,158.0,1.0,0.0034142135623730957,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
169.0,1.0,0.0,80.0,10.0,40.692628673793216,1959.6110606331185,0.0,0.0,0.0,-161.15163216228032,0.0,0.0,160.0,1.0,0.0029142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
170.0,1.0,0.0,82.0,10.0,40.692628673793216,1959.3696392768811,0.0,0.0,0.0,-165.1511321622803,0.0,0.0,164.0,1.0,0.0024142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
171.0,0.0,0.0,71.0,10.0,40.692628673793216,1959.128217920644,0.0,0.0,0.0,-143.1511321622803,0.0,0.0,142.0,1.0,0.0024142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
172.0,0.0,0.0,73.0,10.0,40.692628673793216,1958.8867965644067,0.0,0.0,0.0,-147.1511321622803,0.0,0.0,146.0,1.0,0.0024142135623730953,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
173.0,0.0,0.0,74.0,10.0,40.692628673793216,1958.5039538519322,0.0,0.0,0.0,-149.1525463758427,0.0,0.0,148.0,1.0,0.0038284271247461905,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
174.0,1.0,0.0,77.0,10.0,40.692628673793216,1958.2539538519322,0.0,0.0,0.0,-155.15121794871794,0.0,0.0,154.0,1.0,0.0025,0.0,0.0,0.14871794871794886,0,random,scenario_4_backscatter_types
175.0,1.0,1.0,62.0,9.933333333333334,40.692628673793216,1958.0539538519322,0.0,0.0,0.0,-124.13558024691358,1.0,0.0,124.0,0.9933333333333334,0.002,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
176.0,1.0,0.0,60.0,10.0,40.692628673793216,1957.8539538519321,0.0,0.0,0.0,-121.14224691358024,0.0,0.0,120.0,1.0,0.002,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
177.0,0.0,0.0,87.0,10.0,40.692628673793216,1957.5711111394576,0.0,0.0,0.0,-175.143075340705,0.0,0.0,174.0,1.0,0.0028284271247461905,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
178.0,0.0,0.0,70.0,10.0,40.692628673793216,1957.2796897832204,0.0,0.0,0.0,-141.14316112714263,0.0,0.0,140.0,1.0,0.0029142135623730957,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
179.0,0.0,0.0,74.0,10.0,40.692628673793216,1957.0882684269832,0.0,0.0,0.0,-149.14216112714263,0.0,0.0,148.0,1.0,0.0019142135623730955,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
180.0,1.0,0.0,74.0,10.0,40.692628673793216,1956.7554257145084,0.0,0.0,0.0,-149.143575340705,0.0,0.0,148.0,1.0,0.0033284271247461905,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
181.0,1.0,0.0,73.0,10.0,40.692628673793216,1956.5140043582712,0.0,0.0,0.0,-147.14266112714262,0.0,0.0,146.0,1.0,0.0024142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
182.0,0.0,0.0,71.0,10.0,40.692628673793216,1956.2140043582713,0.0,0.0,0.0,-143.14324691358024,0.0,0.0,142.0,1.0,0.003,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
183.0,0.0,0.0,77.0,10.0,40.692628673793216,1956.0140043582712,0.0,0.0,0.0,-155.14224691358027,0.0,0.0,154.0,1.0,0.002,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
184.0,0.0,0.0,74.0,10.0,40.692628673793216,1955.872583002034,0.0,0.0,0.0,-149.14166112714264,0.0,0.0,148.0,1.0,0.0014142135623730952,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
185.0,0.0,0.0,74.0,10.0,40.692628673793216,1955.6311616457965,0.0,0.0,0.0,-149.14266112714262,0.0,0.0,148.0,1.0,0.0024142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
186.0,1.0,0.0,85.0,10.0,40.692628673793216,1955.3811616457965,0.0,0.0,0.0,-171.14274691358025,0.0,0.0,170.0,1.0,0.0025,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
187.0,0.0,0.0,71.0,10.0,40.692628673793216,1955.2397402895594,0.0,0.0,0.0,-143.14166112714264,0.0,0.0,142.0,1.0,0.0014142135623730952,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
188.0,1.0,0.0,79.0,10.0,40.692628673793216,1954.9568975770849,0.0,0.0,0.0,-159.143075340705,0.0,0.0,158.0,1.0,0.0028284271247461905,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
189.0,1.0,0.0,80.0,10.0,40.692628673793216,1954.6568975770847,0.0,0.0,0.0,-161.14324691358024,0.0,0.0,160.0,1.0,0.003,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
190.0,1.0,0.0,81.0,10.0,40.692628673793216,1954.4654762208474,0.0,0.0,0.0,-163.14216112714263,0.0,0.0,162.0,1.0,0.0019142135623730955,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
191.0,0.0,0.0,68.0,10.0,40.692628673793216,1954.1740548646103,0.0,0.0,0.0,-137.14316112714263,0.0,0.0,136.0,1.0,0.0029142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
192.0,1.0,0.0,83.0,10.0,40.692628673793216,1954.0240548646102,0.0,0.0,0.0,-167.14174691358025,0.0,0.0,166.0,1.0,0.0015000000000000002,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
193.0,1.0,0.0,67.0,10.0,40.692628673793216,1953.7826335083732,0.0,0.0,0.0,-135.14266112714262,0.0,0.0,134.0,1.0,0.0024142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
194.0,0.0,0.0,75.0,10.0,40.692628673793216,1953.5412121521358,0.0,0.0,0.0,-151.14266112714262,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
195.0,1.0,0.0,68.0,10.0,40.692628673793216,1953.2497907958987,0.0,0.0,0.0,-137.14316112714263,0.0,0.0,136.0,1.0,0.0029142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
196.0,1.0,0.0,74.0,10.0,41.692628673793216,1952.9583694396613,0.0,0.0,0.0,-149.14316112714263,0.0,0.0,148.0,1.0,0.0029142135623730953,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
197.0,0.0,0.0,70.0,10.0,41.692628673793216,1952.6255267271868,0.0,0.0,0.0,-140.94357534070502,0.0,0.2,140.0,1.0,0.0033284271247461905,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
198.0,1.0,0.0,68.0,10.0,42.692628673793216,1952.4755267271867,0.0,0.0,0.0,-137.14174691358025,0.0,0.0,136.0,1.0,0.0015000000000000002,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
199.0,0.0,0.0,69.0,10.0,42.692628673793216,1952.2255267271867,0.0,0.0,0.0,-139.14274691358025,0.0,0.0,138.0,1.0,0.0025,0.0,0.0,0.14024691358024707,0,random,scenario_4_backscatter_types
0.0,1.0,0.0,0.0,4.866666666666666,37.503091888487475,1999.6671572875255,0.0,0.0,0.0,-0.4899950937914128,0.0,0.0,0.0,0.48666666666666664,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
1.0,1.0,0.0,17.0,9.066666666666666,37.503091888487475,1999.4257359312883,0.0,0.0,0.0,-34.70908088022904,0.0,0.2,34.0,0.9066666666666667,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
2.0,0.0,0.0,70.0,9.933333333333334,37.503091888487475,1999.225735931288,0.0,0.0,0.0,-140.79533333333336,0.0,0.2,140.0,0.9933333333333334,0.002,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
3.0,1.0,0.0,84.0,10.0,37.503091888487475,1998.9257359312883,1.0,0.0,0.0,-170.003,0.0,0.0,168.0,1.0,0.003,1.0,0.0,0.0,1,random,scenario_4_backscatter_types
4.0,1.0,0.0,86.0,10.0,37.503091888487475,1998.7843145750508,0.0,0.0,0.0,-173.00141421356238,0.0,0.0,172.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
5.0,0.0,0.0,72.0,10.0,37.503091888487475,1998.584314575051,0.0,0.0,0.0,-145.002,0.0,0.0,144.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
6.0,1.0,0.0,75.0,10.0,37.503091888487475,1998.3843145750507,0.0,0.0,0.0,-151.002,0.0,0.0,150.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
7.0,0.0,0.0,84.0,10.0,36.253091888487475,1998.1928932188134,1.0,0.0,0.0,-170.00191421356237,0.0,0.0,168.0,1.0,0.0019142135623730955,1.0,0.0,0.0,1,random,scenario_4_backscatter_types
8.0,1.0,0.0,63.0,10.0,36.253091888487475,1997.9514718625762,0.0,0.0,0.0,-127.00241421356237,0.0,0.0,126.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
9.0,0.0,0.0,80.0,10.0,36.253091888487475,1997.7014718625762,0.0,0.0,0.0,-160.8025,0.0,0.2,160.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
10.0,0.0,0.0,71.0,10.0,36.253091888487475,1997.4186291501017,0.0,0.0,0.0,-142.80282842712475,0.0,0.2,142.0,1.0,0.0028284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
11.0,0.0,0.0,64.0,10.0,36.253091888487475,1997.0857864376271,0.0,0.0,0.0,-129.00332842712476,0.0,0.0,128.0,1.0,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
12.0,1.0,0.0,71.0,10.0,36.253091888487475,1996.8357864376271,0.0,0.0,0.0,-143.0025,0.0,0.0,142.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
13.0,0.0,0.0,77.0,10.0,36.253091888487475,1996.5029437251526,0.0,0.0,0.0,-155.00332842712476,0.0,0.0,154.0,1.0,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
14.0,1.0,0.0,74.0,10.0,36.253091888487475,1996.3615223689153,0.0,0.0,0.0,-149.00141421356238,0.0,0.0,148.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
15.0,1.0,0.0,73.0,10.0,36.253091888487475,1996.170101012678,1.0,0.0,0.0,-148.00191421356237,0.0,0.0,146.0,1.0,0.0019142135623730955,1.0,0.0,0.0,1,random,scenario_4_backscatter_types
16.0,0.0,0.0,73.0,10.0,36.253091888487475,1995.9286796564406,0.0,0.0,0.0,-146.80241421356237,0.0,0.2,146.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
17.0,0.0,0.0,80.0,10.0,36.253091888487475,1995.6786796564406,0.0,0.0,0.0,-161.0025,0.0,0.0,160.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
18.0,1.0,0.0,65.0,10.0,36.253091888487475,1995.3458369439663,0.0,0.0,0.0,-131.00332842712476,0.0,0.0,130.0,1.0,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
19.0,1.0,0.0,80.0,10.0,36.253091888487475,1995.2458369439662,0.0,0.0,0.0,-161.001,0.0,0.0,160.0,1.0,0.001,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
20.0,0.0,0.0,67.0,10.0,36.253091888487475,1995.004415587729,0.0,0.0,0.0,-135.00241421356236,0.0,0.0,134.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
21.0,0.0,0.0,78.0,10.0,36.253091888487475,1994.8044155877287,0.0,0.0,0.0,-157.002,0.0,0.0,156.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
22.0,0.0,0.0,80.0,10.0,36.253091888487475,1994.5629942314915,0.0,0.0,0.0,-161.00241421356236,0.0,0.0,160.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
23.0,1.0,0.0,63.0,10.0,36.253091888487475,1994.3215728752543,0.0,0.0,0.0,-127.00241421356237,0.0,0.0,126.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
24.0,0.0,0.0,76.0,10.0,36.253091888487475,1994.121572875254,0.0,0.0,0.0,-153.002,0.0,0.0,152.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
25.0,0.0,0.0,74.0,10.0,36.253091888487475,1993.8387301627795,0.0,0.0,0.0,-149.00282842712474,0.0,0.0,148.0,1.0,0.0028284271247461905,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
26.0,1.0,0.0,69.0,10.0,36.253091888487475,1993.7387301627796,0.0,0.0,0.0,-138.80100000000002,0.0,0.2,138.0,1.0,0.001,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
27.0,1.0,0.0,65.0,10.0,36.253091888487475,1993.4973088065422,0.0,0.0,0.0,-130.80241421356237,0.0,0.2,130.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
28.0,0.0,0.0,75.0,10.0,36.253091888487475,1993.255887450305,0.0,0.0,0.0,-151.00241421356236,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
29.0,1.0,0.0,80.0,10.0,37.253091888487475,1993.0644660940677,0.0,0.0,0.0,-161.00191421356237,0.0,0.0,160.0,1.0,0.0019142135623730955,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
30.0,0.0,0.0,72.0,10.0,37.253091888487475,1992.8230447378305,0.0,0.0,0.0,-145.00241421356236,0.0,0.0,144.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
31.0,0.0,0.0,76.0,10.0,37.253091888487475,1992.5316233815931,0.0,0.0,0.0,-153.00291421356238,0.0,0.0,152.0,1.0,0.0029142135623730957,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
32.0,1.0,0.0,75.0,10.0,37.253091888487475,1992.3902020253558,0.0,0.0,0.0,-151.00141421356238,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
33.0,0.0,0.0,78.0,10.0,37.253091888487475,1992.0987806691187,0.0,0.0,0.0,-157.00291421356238,0.0,0.0,156.0,1.0,0.0029142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
34.0,0.0,0.0,75.0,10.0,37.253091888487475,1991.8573593128813,0.0,0.0,0.0,-151.00241421356236,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_4_backscatter_types
