step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
71.0,1.0,0.0,1.0,15.1,60.1573711505966,1992.5257359312945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-3.6381074380165286,0.0,0.0,2.0,1.51,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
72.0,1.0,0.0,2.0,15.3,60.1573711505966,1992.4257359312946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-5.65810743801653,0.0,0.0,4.0,1.5300000000000002,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
73.0,1.0,0.0,6.0,15.3,60.1573711505966,1992.3257359312947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-13.658107438016529,0.0,0.0,12.0,1.5300000000000002,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
74.0,1.0,0.0,2.0,15.3,60.1573711505966,1992.2257359312948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-5.65810743801653,0.0,0.0,4.0,1.5300000000000002,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
75.0,1.0,0.0,5.0,15.5,60.1573711505966,1992.125735931295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-11.678107438016529,0.0,0.0,10.0,1.55,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
76.0,1.0,0.0,1.0,15.6,60.1573711505966,1992.025735931295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,8.0,0.0,0.0,37.0,10.0,0.0,36.0,14.0,0.0,0.0,-3.688107438016529,0.0,0.0,2.0,1.56,0.001,0.0,0.0,0.12710743801652893,2,htt_only,scenario_1_multi_uav_calibrated
77.0,0.0,3.0,1.0,15.4,58.1573711505966,1991.925735931295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,53.0,8.0,0.0,0.0,39.0,10.0,0.0,37.0,14.0,0.0,0.0,-0.6692215384615385,3.0,0.0,2.0,1.54,0.001,0.0,0.0,0.12822153846153847,2,htt_only,scenario_1_multi_uav_calibrated
78.0,1.0,0.0,0.0,15.5,60.1573711505966,1991.8257359312952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,53.0,8.0,0.0,0.0,39.0,10.0,0.0,37.0,14.0,0.0,0.0,-1.6792215384615383,0.0,0.0,0.0,1.55,0.001,0.0,0.0,0.12822153846153847,2,htt_only,scenario_1_multi_uav_calibrated
79.0,0.0,4.0,4.0,15.2,58.1573711505966,1991.7257359312953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,55.0,8.0,0.0,2.0,39.0,12.0,0.0,37.0,14.0,0.0,0.0,-5.644929654335961,4.0,0.0,8.0,1.52,0.001,0.0,0.0,0.1239296543359612,2,htt_only,scenario_1_multi_uav_calibrated
80.0,1.0,0.0,1.0,15.4,58.1573711505966,1991.6257359312954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,55.0,8.0,0.0,2.0,39.0,12.0,0.0,37.0,14.0,0.0,0.0,-3.6649296543359613,0.0,0.0,2.0,1.54,0.001,0.0,0.0,0.1239296543359612,2,htt_only,scenario_1_multi_uav_calibrated
81.0,1.0,0.0,1.0,15.6,58.1573711505966,1991.5257359312955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,55.0,8.0,0.0,2.0,39.0,12.0,0.0,37.0,14.0,0.0,0.0,-3.6849296543359613,0.0,0.0,2.0,1.56,0.001,0.0,0.0,0.1239296543359612,2,htt_only,scenario_1_multi_uav_calibrated
82.0,1.0,0.0,1.0,15.9,58.1573711505966,1991.4257359312955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,55.0,8.0,0.0,2.0,39.0,12.0,0.0,37.0,14.0,0.0,0.0,-3.714929654335961,0.0,0.0,2.0,1.59,0.001,0.0,0.0,0.1239296543359612,2,htt_only,scenario_1_multi_uav_calibrated
83.0,0.0,4.0,2.0,15.7,56.1573711505966,1991.3257359312956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-1.6964515235457063,4.0,0.0,4.0,1.57,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
84.0,1.0,0.0,3.0,15.9,58.1573711505966,1991.2257359312957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-7.7164515235457065,0.0,0.0,6.0,1.59,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
85.0,1.0,0.0,7.0,16.1,58.1573711505966,1991.1257359312958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-15.736451523545705,0.0,0.0,14.0,1.6100000000000003,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
86.0,1.0,0.0,5.0,16.1,58.1573711505966,1991.025735931296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-11.736451523545705,0.0,0.0,10.0,1.6100000000000003,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
87.0,1.0,0.0,2.0,16.2,58.1573711505966,1990.925735931296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-5.746451523545707,0.0,0.0,4.0,1.62,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
88.0,1.0,0.0,1.0,16.2,58.1573711505966,1990.825735931296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-3.7464515235457063,0.0,0.0,2.0,1.62,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
89.0,1.0,0.0,1.0,16.3,58.1573711505966,1990.7257359312962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,8.0,0.0,2.0,41.0,12.0,0.0,39.0,14.0,0.0,0.0,-3.756451523545706,0.0,0.0,2.0,1.6300000000000001,0.001,0.0,0.0,0.12545152354570638,2,htt_only,scenario_1_multi_uav_calibrated
90.0,0.0,4.0,3.0,16.2,56.1573711505966,1990.6257359312963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,59.0,8.0,0.0,2.0,43.0,12.0,0.0,41.0,14.0,0.0,0.0,-3.7478664296597257,4.0,0.0,6.0,1.62,0.001,0.0,0.0,0.12686642965972578,2,htt_only,scenario_1_multi_uav_calibrated
91.0,0.0,4.0,7.0,16.0,54.1573711505966,1990.5257359312964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,61.0,8.0,0.0,2.0,45.0,12.0,0.0,43.0,14.0,0.0,0.0,-11.729183092013077,4.0,0.0,14.0,1.6,0.001,0.0,0.0,0.128183092013078,2,htt_only,scenario_1_multi_uav_calibrated
92.0,1.0,0.0,1.0,16.2,56.1573711505966,1990.4257359312965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,61.0,8.0,0.0,2.0,45.0,12.0,0.0,43.0,14.0,0.0,0.0,-3.749183092013078,0.0,0.0,2.0,1.62,0.001,0.0,0.0,0.128183092013078,2,htt_only,scenario_1_multi_uav_calibrated
93.0,0.0,4.0,3.0,16.3,54.1573711505966,1990.3257359312965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,63.0,8.0,0.0,2.0,47.0,12.0,0.0,45.0,14.0,0.0,0.0,-3.7604097371822487,4.0,0.0,6.0,1.6300000000000001,0.001,0.0,0.0,0.12940973718224905,2,htt_only,scenario_1_multi_uav_calibrated
94.0,1.0,0.0,4.0,16.3,56.1573711505966,1990.2257359312966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,63.0,8.0,0.0,2.0,47.0,12.0,0.0,45.0,14.0,0.0,0.0,-9.760409737182249,0.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.12940973718224905,2,htt_only,scenario_1_multi_uav_calibrated
95.0,1.0,0.0,8.0,16.3,58.1573711505966,1990.1257359312967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,63.0,8.0,0.0,2.0,47.0,12.0,0.0,45.0,14.0,0.0,0.0,-17.76040973718225,0.0,0.0,16.0,1.6300000000000001,0.001,0.0,0.0,0.12940973718224905,2,htt_only,scenario_1_multi_uav_calibrated
96.0,0.0,4.0,4.0,16.0,56.1573711505966,1990.0257359312968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,65.0,8.0,0.0,2.0,47.0,14.0,0.0,47.0,14.0,0.0,0.0,-5.729560885608856,4.0,0.0,8.0,1.6,0.001,0.0,0.0,0.1285608856088561,2,htt_only,scenario_1_multi_uav_calibrated
97.0,0.0,2.0,2.0,15.8,55.1573711505966,1989.8343145750596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,65.0,8.0,0.0,2.0,47.0,14.0,0.0,49.0,14.0,0.0,0.0,-3.711081866422334,2.0,0.0,4.0,1.58,0.0019142135623730955,0.0,0.0,0.12916765285996057,2,htt_only,scenario_1_multi_uav_calibrated
98.0,1.0,0.0,2.0,15.9,56.1573711505966,1989.7343145750597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,65.0,8.0,0.0,2.0,47.0,14.0,0.0,49.0,14.0,0.0,0.0,-5.720167652859961,0.0,0.0,4.0,1.59,0.001,0.0,0.0,0.12916765285996057,2,htt_only,scenario_1_multi_uav_calibrated
99.0,1.0,0.0,1.0,16.1,57.1573711505966,1989.6343145750598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,65.0,8.0,0.0,2.0,47.0,14.0,0.0,49.0,14.0,0.0,0.0,-3.740167652859961,0.0,0.0,2.0,1.6100000000000003,0.001,0.0,0.0,0.12916765285996057,2,htt_only,scenario_1_multi_uav_calibrated
100.0,1.0,0.0,4.0,16.2,57.1573711505966,1989.5343145750599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,65.0,8.0,0.0,2.0,47.0,14.0,0.0,49.0,14.0,0.0,0.0,-9.750167652859961,0.0,0.0,8.0,1.62,0.001,0.0,0.0,0.12916765285996057,2,htt_only,scenario_1_multi_uav_calibrated
101.0,0.0,4.0,6.0,16.1,55.1573711505966,1989.43431457506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,67.0,8.0,0.0,2.0,49.0,14.0,0.0,51.0,14.0,0.0,0.0,-9.741267301354814,4.0,0.0,12.0,1.6100000000000003,0.001,0.0,0.0,0.1302673013548151,2,htt_only,scenario_1_multi_uav_calibrated
102.0,1.0,0.0,4.0,16.3,57.1573711505966,1989.33431457506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,8.0,0.0,2.0,49.0,14.0,0.0,51.0,14.0,0.0,0.0,-9.761267301354815,0.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.1302673013548151,2,htt_only,scenario_1_multi_uav_calibrated
103.0,0.0,4.0,2.0,16.0,55.1573711505966,1989.2343145750601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,69.0,8.0,0.0,2.0,51.0,14.0,0.0,53.0,14.0,0.0,0.0,-1.7322981260647359,4.0,0.0,4.0,1.6,0.001,0.0,0.0,0.13129812606473595,2,htt_only,scenario_1_multi_uav_calibrated
104.0,0.0,4.0,5.0,16.0,53.1573711505966,1989.1343145750602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,71.0,8.0,0.0,4.0,53.0,14.0,0.0,53.0,14.0,0.0,0.0,-7.73099671592775,4.0,0.0,10.0,1.6,0.001,0.0,0.0,0.12999671592775042,2,htt_only,scenario_1_multi_uav_calibrated
105.0,0.0,4.0,5.0,15.7,51.1573711505966,1989.0343145750603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,73.0,8.0,0.0,4.0,53.0,14.0,0.0,55.0,14.0,0.0,2.0,-7.699684627575278,4.0,0.0,10.0,1.57,0.001,0.0,0.0,0.12868462757527732,2,htt_only,scenario_1_multi_uav_calibrated
106.0,1.0,0.0,3.0,16.2,53.1573711505966,1988.9343145750604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,73.0,8.0,0.0,4.0,53.0,14.0,0.0,55.0,14.0,0.0,2.0,-7.749684627575277,0.0,0.0,6.0,1.62,0.001,0.0,0.0,0.12868462757527732,2,htt_only,scenario_1_multi_uav_calibrated
107.0,0.0,3.0,6.0,16.0,51.1573711505966,1988.8343145750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,74.0,8.0,0.0,4.0,54.0,14.0,0.0,57.0,14.0,0.0,2.0,-10.730501581087184,3.0,0.0,12.0,1.6,0.001,0.0,0.0,0.12950158108718565,2,htt_only,scenario_1_multi_uav_calibrated
108.0,1.0,0.0,2.0,16.0,53.1573711505966,1988.7343145750606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,74.0,8.0,0.0,4.0,54.0,14.0,0.0,57.0,14.0,0.0,2.0,-5.730501581087186,0.0,0.0,4.0,1.6,0.001,0.0,0.0,0.12950158108718565,2,htt_only,scenario_1_multi_uav_calibrated
109.0,0.0,4.0,4.0,15.7,51.1573711505966,1988.6343145750607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,76.0,8.0,0.0,6.0,54.0,14.0,0.0,57.0,14.0,0.0,4.0,-5.697123182976173,4.0,0.0,8.0,1.57,0.001,0.0,0.0,0.12612318297617264,2,htt_only,scenario_1_multi_uav_calibrated
110.0,1.0,0.0,1.0,15.8,53.1573711505966,1988.5343145750608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,81.0,76.0,8.0,0.0,6.0,54.0,14.0,0.0,57.0,14.0,0.0,4.0,-3.7071231829761726,0.0,0.0,2.0,1.58,0.001,0.0,0.0,0.12612318297617264,2,htt_only,scenario_1_multi_uav_calibrated
111.0,0.0,3.0,7.0,15.5,51.1573711505966,1988.4343145750609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,77.0,8.0,0.0,8.0,55.0,14.0,0.0,57.0,14.0,0.0,4.0,-12.675816446402349,3.0,0.0,14.0,1.55,0.001,0.0,0.0,0.12481644640234948,2,htt_only,scenario_1_multi_uav_calibrated
112.0,0.0,0.0,2.0,15.8,51.1573711505966,1988.1514718625863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,77.0,8.0,0.0,8.0,55.0,14.0,0.0,57.0,14.0,0.0,4.0,-5.707644873527096,0.0,0.0,4.0,1.58,0.0028284271247461905,0.0,0.0,0.12481644640234948,2,htt_only,scenario_1_multi_uav_calibrated
113.0,0.0,0.0,3.0,16.1,51.1573711505966,1987.8686291501117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,77.0,8.0,0.0,8.0,55.0,14.0,0.0,57.0,14.0,0.0,4.0,-7.737644873527096,0.0,0.0,6.0,1.6100000000000003,0.0028284271247461905,0.0,0.0,0.12481644640234948,2,htt_only,scenario_1_multi_uav_calibrated
114.0,0.0,3.0,6.0,15.9,49.1573711505966,1987.7686291501118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,78.0,8.0,0.0,8.0,56.0,14.0,0.0,59.0,14.0,0.0,4.0,-10.716712288550259,3.0,0.0,12.0,1.59,0.001,0.0,0.0,0.12571228855025862,2,htt_only,scenario_1_multi_uav_calibrated
115.0,0.0,0.0,6.0,16.0,49.1573711505966,1987.4857864376372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,78.0,8.0,0.0,8.0,56.0,14.0,0.0,59.0,14.0,0.0,4.0,-13.728540715675004,0.0,0.0,12.0,1.6,0.0028284271247461905,0.0,0.0,0.12571228855025862,2,htt_only,scenario_1_multi_uav_calibrated
116.0,1.0,0.0,4.0,16.1,51.1573711505966,1987.3857864376373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,85.0,78.0,8.0,0.0,8.0,56.0,14.0,0.0,59.0,14.0,0.0,4.0,-9.736712288550258,0.0,0.0,8.0,1.6100000000000003,0.001,0.0,0.0,0.12571228855025862,2,htt_only,scenario_1_multi_uav_calibrated
117.0,0.0,3.0,6.0,15.9,49.1573711505966,1987.2857864376374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,79.0,10.0,0.0,8.0,57.0,14.0,0.0,59.0,14.0,0.0,4.0,-10.715524787729388,3.0,0.0,12.0,1.59,0.001,0.0,0.0,0.12452478772938923,2,htt_only,scenario_1_multi_uav_calibrated
118.0,1.0,0.0,1.0,16.1,51.1573711505966,1987.1857864376375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,87.0,79.0,10.0,0.0,8.0,57.0,14.0,0.0,59.0,14.0,0.0,4.0,-3.7355247877293896,0.0,0.0,2.0,1.6100000000000003,0.001,0.0,0.0,0.12452478772938923,2,htt_only,scenario_1_multi_uav_calibrated
119.0,0.0,3.0,6.0,16.1,49.1573711505966,1987.0857864376376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,80.0,12.0,0.0,8.0,58.0,14.0,0.0,59.0,14.0,0.0,4.0,-10.7344392172631,3.0,0.0,12.0,1.6100000000000003,0.001,0.0,0.0,0.12343921726310146,2,htt_only,scenario_1_multi_uav_calibrated
120.0,0.0,4.0,4.0,15.9,47.1573711505966,1986.9857864376377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,82.0,12.0,0.0,8.0,58.0,14.0,0.0,61.0,14.0,0.0,6.0,-5.713473772827355,4.0,0.0,8.0,1.59,0.001,0.0,0.0,0.12247377282735397,2,htt_only,scenario_1_multi_uav_calibrated
121.0,1.0,0.0,5.0,16.2,49.1573711505966,1986.8857864376378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,12.0,0.0,8.0,58.0,14.0,0.0,61.0,14.0,0.0,6.0,-11.743473772827354,0.0,0.0,10.0,1.62,0.001,0.0,0.0,0.12247377282735397,2,htt_only,scenario_1_multi_uav_calibrated
