step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
35.0,1.0,0.0,78.0,10.0,20.460052665478848,1997.9757359312896,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
36.0,0.0,0.0,75.0,10.0,20.460052665478848,1997.9757359312896,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
37.0,1.0,0.0,80.0,10.0,20.460052665478848,1997.9757359312896,0.0,0.0,0.0,-161.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
38.0,1.0,0.0,74.0,10.0,20.460052665478848,1997.8757359312897,2.0,0.0,0.0,-151.001,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
39.0,1.0,0.0,81.0,10.0,20.460052665478848,1997.7757359312898,2.0,0.0,0.0,-165.001,0.0,0.0,162.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
40.0,1.0,0.0,75.0,10.0,20.460052665478848,1997.6757359312899,2.0,0.0,0.0,-153.001,0.0,0.0,150.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
41.0,1.0,0.0,72.0,10.0,20.460052665478848,1997.57573593129,2.0,0.0,0.0,-147.001,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
42.0,1.0,0.0,68.0,10.0,20.460052665478848,1997.47573593129,2.0,0.0,0.0,-139.001,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
43.0,0.0,0.0,69.0,10.0,20.460052665478848,1997.47573593129,0.0,0.0,0.0,-139.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
44.0,1.0,0.0,75.0,10.0,20.460052665478848,1997.47573593129,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
45.0,1.0,0.0,87.0,10.0,20.460052665478848,1997.3757359312901,2.0,0.0,0.0,-177.001,0.0,0.0,174.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
46.0,0.0,0.0,71.0,10.0,20.460052665478848,1997.3757359312901,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
47.0,0.0,0.0,79.0,10.0,18.210052665478848,1997.2757359312902,2.0,0.0,0.0,-161.001,0.0,0.0,158.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
48.0,0.0,0.0,69.0,10.0,15.710052665478846,1997.1757359312903,2.0,0.0,0.0,-141.001,0.0,0.0,138.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
49.0,1.0,0.0,72.0,10.0,15.710052665478846,1997.034314575053,0.0,0.0,0.0,-145.00141421356238,0.0,0.0,144.0,1.0,0.0014142135623730952,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
50.0,0.0,0.0,74.0,10.0,15.710052665478846,1997.034314575053,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
51.0,1.0,0.0,74.0,10.0,15.710052665478846,1996.8928932188157,0.0,0.0,0.0,-149.00141421356238,0.0,0.0,148.0,1.0,0.0014142135623730952,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
52.0,0.0,0.0,70.0,10.0,15.710052665478846,1996.8928932188157,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
53.0,1.0,0.0,85.0,10.0,15.710052665478846,1996.7514718625785,0.0,0.0,0.0,-171.00141421356238,0.0,0.0,170.0,1.0,0.0014142135623730952,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
54.0,0.0,0.0,82.0,10.0,15.710052665478846,1996.7514718625785,0.0,0.0,0.0,-165.0,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
55.0,1.0,0.0,78.0,10.0,15.710052665478846,1996.6100505063412,0.0,0.0,0.0,-157.00141421356238,0.0,0.0,156.0,1.0,0.0014142135623730952,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
56.0,0.0,0.0,67.0,10.0,15.710052665478846,1996.6100505063412,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
57.0,0.0,0.0,87.0,10.0,13.460052665478846,1996.5100505063413,2.0,0.0,0.0,-177.001,0.0,0.0,174.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
58.0,1.0,0.0,82.0,10.0,13.460052665478846,1996.5100505063413,0.0,0.0,0.0,-165.0,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
59.0,1.0,0.0,83.0,10.0,13.460052665478846,1996.4100505063413,2.0,0.0,0.0,-169.001,0.0,0.0,166.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
60.0,0.0,0.0,79.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
61.0,1.0,0.0,67.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
62.0,0.0,0.0,71.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
63.0,1.0,0.0,84.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-169.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
64.0,0.0,0.0,73.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
65.0,1.0,0.0,86.0,10.0,13.460052665478846,1996.4100505063413,0.0,0.0,0.0,-173.0,0.0,0.0,172.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
66.0,1.0,0.0,75.0,10.0,13.460052665478846,1996.3100505063414,2.0,0.0,0.0,-153.001,0.0,0.0,150.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
67.0,0.0,0.0,75.0,10.0,13.460052665478846,1996.3100505063414,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
68.0,1.0,0.0,72.0,10.0,13.460052665478846,1996.3100505063414,0.0,0.0,0.0,-145.0,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
69.0,1.0,0.0,70.0,10.0,13.460052665478846,1996.2100505063415,2.0,0.0,0.0,-143.001,0.0,0.0,140.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
70.0,1.0,0.0,72.0,10.0,13.460052665478846,1996.1100505063416,2.0,0.0,0.0,-147.001,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
71.0,1.0,0.0,80.0,10.0,13.460052665478846,1996.0100505063417,2.0,0.0,0.0,-163.001,0.0,0.0,160.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
72.0,0.0,0.0,75.0,10.0,13.460052665478846,1996.0100505063417,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
73.0,0.0,0.0,67.0,10.0,11.210052665478846,1995.9100505063418,2.0,0.0,0.0,-137.001,0.0,0.0,134.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
74.0,1.0,0.0,68.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
75.0,0.0,0.0,73.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
76.0,0.0,0.0,70.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
77.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
78.0,1.0,0.0,70.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
79.0,0.0,0.0,77.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-155.0,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
80.0,1.0,0.0,70.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
81.0,0.0,0.0,79.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
82.0,0.0,0.0,68.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
83.0,0.0,0.0,79.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
84.0,1.0,0.0,65.0,10.0,11.210052665478846,1995.9100505063418,0.0,0.0,0.0,-131.0,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
85.0,1.0,0.0,79.0,10.0,11.210052665478846,1995.810050506342,2.0,0.0,0.0,-161.001,0.0,0.0,158.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
86.0,1.0,0.0,80.0,10.0,11.210052665478846,1995.710050506342,2.0,0.0,0.0,-163.001,0.0,0.0,160.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
87.0,0.0,0.0,68.0,10.0,11.210052665478846,1995.710050506342,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
88.0,0.0,0.0,76.0,10.0,11.210052665478846,1995.710050506342,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
89.0,1.0,0.0,69.0,10.0,11.210052665478846,1995.710050506342,0.0,0.0,0.0,-139.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
90.0,1.0,0.0,76.0,10.0,11.210052665478846,1995.610050506342,2.0,0.0,0.0,-155.001,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
91.0,1.0,0.0,63.0,10.0,11.210052665478846,1995.5100505063422,2.0,0.0,0.0,-129.001,0.0,0.0,126.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
92.0,1.0,0.0,74.0,10.0,11.210052665478846,1995.4100505063423,2.0,0.0,0.0,-151.001,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
93.0,0.0,0.0,75.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
94.0,0.0,0.0,81.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-163.0,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
95.0,0.0,0.0,74.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
96.0,1.0,0.0,69.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-139.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
97.0,0.0,0.0,81.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-163.0,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
98.0,1.0,0.0,65.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-131.0,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
99.0,0.0,0.0,71.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
100.0,0.0,0.0,73.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
101.0,1.0,0.0,75.0,10.0,11.210052665478846,1995.4100505063423,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
102.0,1.0,0.0,65.0,10.0,11.210052665478846,1995.3100505063423,2.0,0.0,0.0,-133.001,0.0,0.0,130.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
103.0,1.0,0.0,70.0,10.0,11.210052665478846,1995.2100505063424,2.0,0.0,0.0,-143.001,0.0,0.0,140.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
104.0,0.0,0.0,73.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
105.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
106.0,0.0,0.0,76.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
107.0,1.0,0.0,68.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
108.0,0.0,0.0,72.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-145.0,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
109.0,1.0,0.0,75.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
110.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
111.0,0.0,0.0,79.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
112.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
113.0,1.0,0.0,70.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
114.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
115.0,1.0,0.0,63.0,10.0,11.210052665478846,1995.2100505063424,0.0,0.0,0.0,-127.0,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
116.0,1.0,0.0,83.0,10.0,11.210052665478846,1995.1100505063425,2.0,0.0,0.0,-169.001,0.0,0.0,166.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
117.0,0.0,0.0,69.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-139.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
118.0,1.0,0.0,71.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
119.0,0.0,0.0,77.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-155.0,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
120.0,1.0,0.0,83.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-167.0,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
121.0,0.0,0.0,84.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-169.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
122.0,1.0,0.0,88.0,10.0,11.210052665478846,1995.1100505063425,0.0,0.0,0.0,-177.0,0.0,0.0,176.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
123.0,1.0,0.0,78.0,10.0,11.210052665478846,1995.0100505063426,2.0,0.0,0.0,-159.001,0.0,0.0,156.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
124.0,0.0,0.0,74.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
125.0,0.0,0.0,76.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
126.0,0.0,0.0,67.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
127.0,1.0,0.0,80.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-161.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
128.0,0.0,0.0,76.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
129.0,0.0,0.0,74.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
130.0,0.0,0.0,78.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
131.0,0.0,0.0,83.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-167.0,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
132.0,1.0,0.0,85.0,10.0,11.210052665478846,1995.0100505063426,0.0,0.0,0.0,-171.0,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
133.0,1.0,0.0,71.0,10.0,11.210052665478846,1994.9100505063427,2.0,0.0,0.0,-145.001,0.0,0.0,142.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
134.0,0.0,0.0,79.0,10.0,11.210052665478846,1994.9100505063427,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
135.0,0.0,0.0,71.0,10.0,11.210052665478846,1994.9100505063427,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
136.0,1.0,0.0,79.0,10.0,11.210052665478846,1994.9100505063427,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
137.0,0.0,0.0,74.0,10.0,11.210052665478846,1994.9100505063427,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
138.0,1.0,0.0,68.0,10.0,11.210052665478846,1994.9100505063427,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
139.0,1.0,0.0,81.0,10.0,11.210052665478846,1994.8100505063428,2.0,0.0,0.0,-165.001,0.0,0.0,162.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
140.0,1.0,0.0,70.0,10.0,11.210052665478846,1994.710050506343,2.0,0.0,0.0,-143.001,0.0,0.0,140.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
141.0,0.0,0.0,76.0,10.0,11.210052665478846,1994.710050506343,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
142.0,1.0,0.0,85.0,10.0,11.210052665478846,1994.710050506343,0.0,0.0,0.0,-171.0,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
143.0,1.0,0.0,73.0,10.0,11.210052665478846,1994.610050506343,2.0,0.0,0.0,-149.001,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
144.0,0.0,0.0,74.0,10.0,11.210052665478846,1994.610050506343,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
145.0,1.0,0.0,67.0,10.0,11.210052665478846,1994.610050506343,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
146.0,0.0,0.0,63.0,10.0,11.210052665478846,1994.610050506343,0.0,0.0,0.0,-127.0,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
147.0,1.0,0.0,69.0,10.0,11.210052665478846,1994.610050506343,0.0,0.0,0.0,-139.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
148.0,1.0,0.0,82.0,10.0,11.210052665478846,1994.510050506343,2.0,0.0,0.0,-167.001,0.0,0.0,164.0,1.0,0.001,2.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
149.0,0.0,0.0,74.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
150.0,0.0,0.0,84.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-169.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
151.0,0.0,0.0,90.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-181.0,0.0,0.0,180.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
152.0,0.0,0.0,74.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
153.0,0.0,0.0,73.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
154.0,1.0,0.0,79.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
155.0,0.0,0.0,73.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-147.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
156.0,0.0,0.0,80.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-161.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
157.0,0.0,0.0,77.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-155.0,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
158.0,0.0,0.0,75.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-151.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
159.0,0.0,0.0,74.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-149.0,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
160.0,1.0,0.0,81.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-163.0,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
161.0,0.0,0.0,72.0,10.0,11.210052665478846,1994.510050506343,0.0,0.0,0.0,-145.0,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.0,21,greedy_sinr,scenario_4_backscatter_types
