step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
118.0,1.0,0.0,5.0,19.4,37.03654045520334,1992.7000000000066,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-13.081478260869565,0.0,0.0,10.0,1.94,0.001,1.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
119.0,1.0,0.0,3.0,19.4,37.03654045520334,1992.6000000000067,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-9.081478260869565,0.0,0.0,6.0,1.94,0.001,1.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
120.0,0.0,0.0,5.0,19.4,37.03654045520334,1992.6000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-12.080478260869565,0.0,0.0,10.0,1.94,0.0,0.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
121.0,1.0,0.0,7.0,19.5,37.03654045520334,1992.5000000000068,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-17.091478260869565,0.0,0.0,14.0,1.9500000000000002,0.001,1.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
122.0,0.0,0.0,4.0,19.5,37.03654045520334,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-10.090478260869565,0.0,0.0,8.0,1.9500000000000002,0.0,0.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
123.0,0.0,0.0,8.0,19.6,37.03654045520334,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-18.100478260869565,0.0,0.0,16.0,1.9600000000000002,0.0,0.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
124.0,0.0,0.0,7.0,19.6,37.03654045520334,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-16.100478260869565,0.0,0.0,14.0,1.9600000000000002,0.0,0.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
125.0,1.0,0.0,2.0,19.6,37.03654045520334,1992.400000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,26.0,17.0,0.0,9.0,0.0,37.0,0.0,1.0,10.0,0.0,0.0,-7.101478260869565,0.0,0.0,4.0,1.9600000000000002,0.001,1.0,0.0,0.14047826086956522,13,greedy_nearest,scenario_2a_static_jammer_weak
126.0,1.0,1.0,5.0,19.5,37.03654045520334,1992.300000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,26.0,17.0,0.0,9.0,0.0,38.0,0.0,1.0,10.0,0.0,0.0,-12.09225326370757,1.0,0.0,10.0,1.9500000000000002,0.001,1.0,0.0,0.14125326370757182,13,greedy_nearest,scenario_2a_static_jammer_weak
127.0,0.0,0.0,4.0,19.5,37.03654045520334,1992.300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,17.0,0.0,9.0,0.0,38.0,0.0,1.0,10.0,0.0,0.0,-10.091253263707571,0.0,0.0,8.0,1.9500000000000002,0.0,0.0,0.0,0.14125326370757182,13,greedy_nearest,scenario_2a_static_jammer_weak
128.0,0.0,0.0,7.0,19.6,37.03654045520334,1992.300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,17.0,0.0,9.0,0.0,38.0,0.0,1.0,10.0,0.0,0.0,-16.101253263707573,0.0,0.0,14.0,1.9600000000000002,0.0,0.0,0.0,0.14125326370757182,13,greedy_nearest,scenario_2a_static_jammer_weak
129.0,1.0,1.0,4.0,19.5,37.03654045520334,1992.200000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,26.0,17.0,0.0,9.0,0.0,39.0,0.0,1.0,10.0,0.0,0.0,-10.093008032128512,1.0,0.0,8.0,1.9500000000000002,0.001,1.0,0.0,0.14200803212851407,13,greedy_nearest,scenario_2a_static_jammer_weak
130.0,0.0,0.0,7.0,19.7,37.03654045520334,1992.200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.0,17.0,0.0,9.0,0.0,39.0,0.0,1.0,10.0,0.0,0.0,-16.112008032128514,0.0,0.0,14.0,1.97,0.0,0.0,0.0,0.14200803212851407,13,greedy_nearest,scenario_2a_static_jammer_weak
131.0,1.0,0.0,6.0,19.7,37.03654045520334,1992.1000000000072,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,26.0,17.0,0.0,9.0,0.0,39.0,0.0,1.0,10.0,0.0,0.0,-15.113008032128514,0.0,0.0,12.0,1.97,0.001,1.0,0.0,0.14200803212851407,13,greedy_nearest,scenario_2a_static_jammer_weak
132.0,0.0,0.0,5.0,19.7,37.03654045520334,1992.1000000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.0,17.0,0.0,9.0,0.0,39.0,0.0,1.0,10.0,0.0,0.0,-12.112008032128514,0.0,0.0,10.0,1.97,0.0,0.0,0.0,0.14200803212851407,13,greedy_nearest,scenario_2a_static_jammer_weak
133.0,1.0,1.0,3.0,19.6,37.03654045520334,1992.0000000000073,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,26.0,17.0,0.0,9.0,0.0,40.0,0.0,1.0,10.0,0.0,0.0,-8.103742636407533,1.0,0.0,6.0,1.9600000000000002,0.001,1.0,0.0,0.1427426364075326,13,greedy_nearest,scenario_2a_static_jammer_weak
134.0,0.0,0.0,5.0,19.8,37.03654045520334,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,17.0,0.0,9.0,0.0,40.0,0.0,1.0,10.0,0.0,0.0,-12.122742636407533,0.0,0.0,10.0,1.9800000000000002,0.0,0.0,0.0,0.1427426364075326,13,greedy_nearest,scenario_2a_static_jammer_weak
135.0,0.0,0.0,8.0,20.0,37.03654045520334,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,17.0,0.0,9.0,0.0,40.0,0.0,1.0,10.0,0.0,0.0,-18.142742636407533,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.1427426364075326,13,greedy_nearest,scenario_2a_static_jammer_weak
136.0,0.0,0.0,4.0,20.0,37.03654045520334,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,17.0,0.0,9.0,0.0,40.0,0.0,1.0,10.0,0.0,0.0,-10.142742636407533,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1427426364075326,13,greedy_nearest,scenario_2a_static_jammer_weak
137.0,0.0,0.0,10.0,20.0,37.03654045520334,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,17.0,0.0,9.0,0.0,40.0,0.0,1.0,10.0,0.0,0.0,-22.142742636407533,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.1427426364075326,13,greedy_nearest,scenario_2a_static_jammer_weak
138.0,1.0,1.0,10.0,19.9,37.03654045520334,1991.9000000000074,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,26.0,17.0,0.0,9.0,0.0,41.0,0.0,1.0,10.0,0.0,0.0,-22.134457249070632,1.0,0.0,20.0,1.99,0.001,1.0,0.0,0.14345724907063198,13,greedy_nearest,scenario_2a_static_jammer_weak
139.0,0.0,0.0,5.0,19.9,37.03654045520334,1991.9000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.0,17.0,0.0,9.0,0.0,41.0,0.0,1.0,10.0,0.0,0.0,-12.133457249070632,0.0,0.0,10.0,1.99,0.0,0.0,0.0,0.14345724907063198,13,greedy_nearest,scenario_2a_static_jammer_weak
140.0,0.0,0.0,5.0,19.9,37.03654045520334,1991.9000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.0,17.0,0.0,9.0,0.0,41.0,0.0,1.0,10.0,0.0,0.0,-12.133457249070632,0.0,0.0,10.0,1.99,0.0,0.0,0.0,0.14345724907063198,13,greedy_nearest,scenario_2a_static_jammer_weak
141.0,1.0,0.0,7.0,19.9,37.03654045520334,1991.8000000000075,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,26.0,17.0,0.0,9.0,0.0,41.0,0.0,1.0,10.0,0.0,0.0,-17.134457249070632,0.0,0.0,14.0,1.99,0.001,1.0,0.0,0.14345724907063198,13,greedy_nearest,scenario_2a_static_jammer_weak
142.0,1.0,1.0,4.0,19.9,37.03654045520334,1991.7000000000075,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,26.0,17.0,0.0,9.0,0.0,42.0,0.0,1.0,10.0,0.0,0.0,-10.135152125279642,1.0,0.0,8.0,1.99,0.001,1.0,0.0,0.14415212527964205,13,greedy_nearest,scenario_2a_static_jammer_weak
143.0,1.0,1.0,4.0,19.8,37.03654045520334,1991.6000000000076,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,54.0,26.0,17.0,0.0,9.0,0.0,43.0,0.0,1.0,10.0,0.0,0.0,-10.125827586206896,1.0,0.0,8.0,1.9800000000000002,0.001,1.0,0.0,0.14482758620689656,13,greedy_nearest,scenario_2a_static_jammer_weak
144.0,1.0,1.0,9.0,19.8,37.03654045520334,1991.5000000000077,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,55.0,26.0,17.0,0.0,9.0,0.0,44.0,0.0,1.0,10.0,0.0,0.0,-20.12648400498546,1.0,0.0,18.0,1.9800000000000002,0.001,1.0,0.0,0.14548400498545908,13,greedy_nearest,scenario_2a_static_jammer_weak
145.0,1.0,2.0,5.0,19.7,37.03654045520334,1991.4000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-10.116563018569735,2.0,0.0,10.0,1.97,0.001,0.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
146.0,0.0,0.0,6.0,19.8,37.03654045520334,1991.4000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-14.125563018569736,0.0,0.0,12.0,1.9800000000000002,0.0,0.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
147.0,1.0,0.0,3.0,19.9,37.03654045520334,1991.300000000008,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-9.136563018569735,0.0,0.0,6.0,1.99,0.001,1.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
148.0,1.0,0.0,5.0,20.0,37.03654045520334,1991.200000000008,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-13.146563018569735,0.0,0.0,10.0,2.0,0.001,1.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
149.0,0.0,0.0,6.0,20.0,37.03654045520334,1991.200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-14.145563018569735,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
150.0,0.0,0.0,7.0,20.0,37.03654045520334,1991.200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,18.0,0.0,9.0,0.0,45.0,0.0,1.0,10.0,0.0,0.0,-16.145563018569735,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.14556301856973528,13,greedy_nearest,scenario_2a_static_jammer_weak
151.0,1.0,1.0,5.0,19.9,37.03654045520334,1991.100000000008,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,57.0,27.0,18.0,0.0,9.0,0.0,46.0,0.0,1.0,10.0,0.0,0.0,-12.137178489702517,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.14617848970251718,13,greedy_nearest,scenario_2a_static_jammer_weak
152.0,1.0,1.0,3.0,19.8,37.03654045520334,1991.0000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,57.0,28.0,19.0,0.0,9.0,0.0,46.0,0.0,1.0,10.0,0.0,0.0,-7.126656261752539,1.0,0.0,6.0,1.9800000000000002,0.001,0.0,0.0,0.14565626175253854,13,greedy_nearest,scenario_2a_static_jammer_weak
153.0,1.0,1.0,2.0,19.8,37.03654045520334,1990.9000000000083,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,58.0,28.0,19.0,0.0,9.0,0.0,47.0,0.0,1.0,10.0,0.0,0.0,-6.127250000000001,1.0,0.0,4.0,1.9800000000000002,0.001,1.0,0.0,0.14625,13,greedy_nearest,scenario_2a_static_jammer_weak
154.0,1.0,1.0,0.0,19.7,37.03654045520334,1990.8000000000084,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,59.0,28.0,19.0,0.0,9.0,0.0,48.0,0.0,1.0,10.0,0.0,0.0,-2.117828240252898,1.0,0.0,0.0,1.97,0.001,1.0,0.0,0.1468282402528978,13,greedy_nearest,scenario_2a_static_jammer_weak
155.0,1.0,0.0,4.0,19.8,37.03654045520334,1990.7000000000085,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,59.0,28.0,19.0,0.0,9.0,0.0,48.0,0.0,1.0,10.0,0.0,0.0,-11.127828240252898,0.0,0.0,8.0,1.9800000000000002,0.001,1.0,0.0,0.1468282402528978,13,greedy_nearest,scenario_2a_static_jammer_weak
156.0,0.0,0.0,2.0,19.9,37.03654045520334,1990.7000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,28.0,19.0,0.0,9.0,0.0,48.0,0.0,1.0,10.0,0.0,0.0,-6.136828240252898,0.0,0.0,4.0,1.99,0.0,0.0,0.0,0.1468282402528978,13,greedy_nearest,scenario_2a_static_jammer_weak
157.0,1.0,1.0,2.0,19.8,37.03654045520334,1990.6000000000085,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-6.128391304347827,1.0,0.0,4.0,1.9800000000000002,0.001,1.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
158.0,0.0,0.0,4.0,19.9,37.03654045520334,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-10.137391304347826,0.0,0.0,8.0,1.99,0.0,0.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
159.0,0.0,0.0,1.0,20.0,37.03654045520334,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-4.147391304347826,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
160.0,0.0,0.0,3.0,20.0,37.03654045520334,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-8.147391304347826,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
161.0,0.0,0.0,6.0,20.0,37.03654045520334,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-14.147391304347826,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
162.0,1.0,0.0,8.0,20.0,37.03654045520334,1990.5000000000086,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-19.14839130434783,0.0,0.0,16.0,2.0,0.001,1.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
163.0,1.0,0.0,9.0,20.0,37.03654045520334,1990.4000000000087,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-21.14839130434783,0.0,0.0,18.0,2.0,0.001,1.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
164.0,1.0,0.0,5.0,20.0,37.03654045520334,1990.3000000000088,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,28.0,19.0,0.0,9.0,0.0,49.0,0.0,1.0,10.0,0.0,0.0,-13.148391304347825,0.0,0.0,10.0,2.0,0.001,1.0,0.0,0.1473913043478261,13,greedy_nearest,scenario_2a_static_jammer_weak
165.0,1.0,1.0,6.0,19.9,37.03654045520334,1990.200000000009,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,28.0,19.0,0.0,9.0,0.0,50.0,0.0,1.0,10.0,0.0,0.0,-14.138939533355241,1.0,0.0,12.0,1.99,0.001,1.0,0.0,0.14793953335524154,13,greedy_nearest,scenario_2a_static_jammer_weak
166.0,0.0,0.0,6.0,19.9,37.03654045520334,1990.200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.0,19.0,0.0,9.0,0.0,50.0,0.0,1.0,10.0,0.0,0.0,-14.137939533355242,0.0,0.0,12.0,1.99,0.0,0.0,0.0,0.14793953335524154,13,greedy_nearest,scenario_2a_static_jammer_weak
167.0,0.0,0.0,1.0,20.0,37.03654045520334,1990.200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.0,19.0,0.0,9.0,0.0,50.0,0.0,1.0,10.0,0.0,0.0,-4.147939533355242,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.14793953335524154,13,greedy_nearest,scenario_2a_static_jammer_weak
168.0,0.0,0.0,5.0,20.0,37.03654045520334,1990.200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.0,19.0,0.0,9.0,0.0,50.0,0.0,1.0,10.0,0.0,0.0,-12.147939533355242,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.14793953335524154,13,greedy_nearest,scenario_2a_static_jammer_weak
