step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
154.0,0.0,0.0,4.0,20.0,47.80821264230079,1991.100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.164000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
155.0,1.0,0.0,5.0,20.0,47.80821264230079,1991.0000000000082,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.165000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
156.0,0.0,0.0,4.0,20.0,47.80821264230079,1991.0000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.164000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
157.0,1.0,0.0,6.0,20.0,47.80821264230079,1990.9000000000083,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.165,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
158.0,1.0,0.0,7.0,20.0,47.80821264230079,1990.8000000000084,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.165000000000003,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
159.0,0.0,0.0,4.0,20.0,47.80821264230079,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.164000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
160.0,0.0,0.0,2.0,20.0,47.80821264230079,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.164000000000001,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
161.0,0.0,0.0,2.0,20.0,47.80821264230079,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.164000000000001,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
162.0,0.0,0.0,7.0,20.0,47.80821264230079,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.164,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16400000000000073,22,greedy_nearest,scenario_2b_static_jammer_medium
163.0,1.0,1.0,10.0,19.9,47.80821264230079,1990.7000000000085,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.151,1.0,0.0,20.0,1.99,0.001,1.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
164.0,1.0,0.0,6.0,20.0,47.80821264230079,1990.6000000000085,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.160999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
165.0,1.0,0.0,4.0,20.0,47.80821264230079,1990.5000000000086,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
166.0,1.0,0.0,5.0,20.0,47.80821264230079,1990.4000000000087,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
167.0,0.0,0.0,6.0,20.0,47.80821264230079,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.16,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
168.0,0.0,0.0,3.0,20.0,47.80821264230079,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.16,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
169.0,0.0,0.0,5.0,20.0,47.80821264230079,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.16,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
170.0,0.0,0.0,8.0,20.0,47.80821264230079,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.16,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
171.0,0.0,0.0,8.0,20.0,47.80821264230079,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.16,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
172.0,1.0,0.0,4.0,20.0,47.80821264230079,1990.3000000000088,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
173.0,1.0,0.0,5.0,20.0,47.80821264230079,1990.200000000009,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
174.0,1.0,0.0,5.0,20.0,47.80821264230079,1990.100000000009,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
175.0,0.0,0.0,6.0,20.0,47.80821264230079,1990.100000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.16,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
176.0,0.0,0.0,1.0,20.0,47.80821264230079,1990.100000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
177.0,1.0,0.0,7.0,20.0,47.80821264230079,1990.000000000009,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.161,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
178.0,1.0,0.0,9.0,20.0,47.80821264230079,1989.9000000000092,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.161,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
179.0,0.0,0.0,4.0,20.0,47.80821264230079,1989.9000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.16,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
180.0,0.0,0.0,2.0,20.0,47.80821264230079,1989.9000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.16,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
181.0,1.0,0.0,9.0,20.0,47.80821264230079,1989.8000000000093,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.161,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
182.0,1.0,0.0,3.0,20.0,47.80821264230079,1989.7000000000094,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
183.0,0.0,0.0,1.0,20.0,47.80821264230079,1989.7000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
184.0,1.0,0.0,8.0,20.0,47.80821264230079,1989.6000000000095,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.161,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
185.0,1.0,0.0,4.0,20.0,47.80821264230079,1989.5000000000095,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
186.0,1.0,0.0,2.0,20.0,47.80821264230079,1989.4000000000096,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.161000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
187.0,1.0,0.0,3.0,20.0,47.80821264230079,1989.3000000000097,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
188.0,0.0,0.0,6.0,20.0,47.80821264230079,1989.3000000000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.16,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
189.0,1.0,0.0,3.0,20.0,47.80821264230079,1989.2000000000098,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
190.0,1.0,0.0,6.0,20.0,47.80821264230079,1989.10000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.160999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
191.0,1.0,0.0,3.0,20.0,47.80821264230079,1989.00000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
192.0,1.0,0.0,4.0,20.0,47.80821264230079,1988.90000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
193.0,0.0,0.0,3.0,20.0,47.80821264230079,1988.90000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.16,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
194.0,1.0,0.0,3.0,20.0,47.80821264230079,1988.8000000000102,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
195.0,0.0,0.0,4.0,20.0,47.80821264230079,1988.8000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.16,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
196.0,1.0,0.0,2.0,20.0,47.80821264230079,1988.7000000000103,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.161000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1600000000000005,22,greedy_nearest,scenario_2b_static_jammer_medium
197.0,1.0,1.0,4.0,19.9,47.80821264230079,1988.6000000000104,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.152538461538462,1.0,0.0,8.0,1.99,0.001,1.0,0.0,0.16153846153846185,22,greedy_nearest,scenario_2b_static_jammer_medium
198.0,0.0,0.0,6.0,19.9,47.80821264230079,1988.6000000000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.151538461538461,0.0,0.0,12.0,1.99,0.0,0.0,0.0,0.16153846153846185,22,greedy_nearest,scenario_2b_static_jammer_medium
199.0,1.0,0.0,6.0,19.9,47.80821264230079,1988.5000000000105,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.152538461538462,0.0,0.0,12.0,1.99,0.001,2.0,0.0,0.16153846153846185,22,greedy_nearest,scenario_2b_static_jammer_medium
0.0,1.0,0.0,0.0,0.8,61.00651473674004,1999.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08100000000000002,0.0,0.0,0.0,0.08000000000000002,0.001,0.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
1.0,0.0,0.0,0.0,1.1,59.00651473674004,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.111,0.0,0.0,0.0,0.11000000000000001,0.001,2.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
2.0,1.0,0.0,0.0,1.7,59.00651473674004,1999.7000000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.171,0.0,0.0,0.0,0.17,0.001,2.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
3.0,1.0,0.0,0.0,2.4,59.00651473674004,1999.6000000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241,0.0,0.0,0.0,0.24,0.001,2.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
4.0,1.0,0.0,0.0,2.6,59.00651473674004,1999.5000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.261,0.0,0.0,0.0,0.26,0.001,2.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
5.0,1.0,0.0,0.0,3.3,59.00651473674004,1999.4000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.331,0.0,0.0,0.0,0.33,0.001,2.0,0.0,0.0,23,greedy_nearest,scenario_2b_static_jammer_medium
