step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
29.0,1.0,0.0,25.0,10.0,5.5497150247307685,996.4115223689153,0.0,0.0,0.0,-51.14217647058823,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.14117647058823599,23,random,scenario_0_no_jammer
30.0,1.0,0.0,26.0,10.0,5.5497150247307685,996.3115223689152,0.0,0.0,0.0,-53.14217647058823,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.14117647058823599,23,random,scenario_0_no_jammer
31.0,0.0,0.0,26.0,10.0,5.5497150247307685,996.2115223689152,0.0,0.0,0.0,-53.14217647058823,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.14117647058823599,23,random,scenario_0_no_jammer
32.0,0.0,0.0,28.0,10.0,5.5497150247307685,996.1115223689152,0.0,0.0,0.0,-57.14217647058823,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.14117647058823599,23,random,scenario_0_no_jammer
33.0,1.0,0.0,27.0,10.0,5.5497150247307685,996.0115223689152,0.0,0.0,0.0,-55.14217647058823,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.14117647058823599,23,random,scenario_0_no_jammer
34.0,1.0,1.0,25.0,9.8,5.5497150247307685,995.9615223689152,0.0,0.0,0.0,-50.125115384615384,1.0,0.0,50.0,0.9800000000000001,0.0005,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
35.0,0.0,0.0,20.0,10.0,5.5497150247307685,995.8201010126779,0.0,0.0,0.0,-41.146029598177755,0.0,0.0,40.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
36.0,1.0,0.0,20.0,10.0,5.5497150247307685,995.6786796564406,0.0,0.0,0.0,-41.146029598177755,0.0,0.0,40.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
37.0,1.0,0.0,16.0,10.0,5.5497150247307685,995.5286796564407,0.0,0.0,0.0,-33.146115384615385,0.0,0.0,32.0,1.0,0.0015000000000000002,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
38.0,1.0,0.0,23.0,10.0,5.5497150247307685,995.3872583002034,0.0,0.0,0.0,-47.146029598177755,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
39.0,0.0,0.0,24.0,10.0,5.5497150247307685,995.2458369439661,0.0,0.0,0.0,-49.146029598177755,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
40.0,0.0,0.0,32.0,10.0,5.5497150247307685,995.1044155877288,0.0,0.0,0.0,-65.14602959817776,0.0,0.0,64.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
41.0,1.0,0.0,20.0,10.0,5.5497150247307685,995.0544155877288,0.0,0.0,0.0,-41.14511538461539,0.0,0.0,40.0,1.0,0.0005,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
42.0,0.0,0.0,27.0,10.0,5.5497150247307685,994.9129942314916,0.0,0.0,0.0,-55.146029598177755,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
43.0,1.0,0.0,25.0,10.0,5.5497150247307685,994.9129942314916,0.0,0.0,0.0,-51.144615384615385,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
44.0,0.0,0.0,25.0,10.0,5.5497150247307685,994.9129942314916,0.0,0.0,0.0,-51.144615384615385,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
45.0,1.0,0.0,20.0,10.0,5.5497150247307685,994.7629942314916,0.0,0.0,0.0,-41.146115384615385,0.0,0.0,40.0,1.0,0.0015000000000000002,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
46.0,0.0,0.0,26.0,10.0,5.5497150247307685,994.6215728752543,0.0,0.0,0.0,-53.146029598177755,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
47.0,0.0,0.0,26.0,10.0,5.5497150247307685,994.6215728752543,0.0,0.0,0.0,-53.144615384615385,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
48.0,1.0,0.0,20.0,10.0,5.5497150247307685,994.4715728752543,0.0,0.0,0.0,-41.146115384615385,0.0,0.0,40.0,1.0,0.0015000000000000002,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
49.0,0.0,0.0,26.0,10.0,5.5497150247307685,994.3715728752543,0.0,0.0,0.0,-53.14561538461538,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
50.0,0.0,0.0,28.0,10.0,5.5497150247307685,994.2715728752543,0.0,0.0,0.0,-57.14561538461538,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
51.0,0.0,0.0,27.0,10.0,5.5497150247307685,994.130151519017,0.0,0.0,0.0,-55.146029598177755,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
52.0,0.0,0.0,25.0,10.0,5.5497150247307685,994.030151519017,0.0,0.0,0.0,-51.14561538461538,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
53.0,0.0,0.0,22.0,10.0,5.5497150247307685,993.9301515190169,0.0,0.0,0.0,-45.14561538461538,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
54.0,1.0,0.0,25.0,10.0,5.5497150247307685,993.8301515190169,0.0,0.0,0.0,-51.14561538461538,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
55.0,0.0,0.0,12.0,10.0,5.5497150247307685,993.6801515190169,0.0,0.0,0.0,-25.146115384615385,0.0,0.0,24.0,1.0,0.0015000000000000002,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
56.0,0.0,0.0,26.0,10.0,5.5497150247307685,993.5801515190169,0.0,0.0,0.0,-53.14561538461538,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
57.0,1.0,0.0,24.0,10.0,5.5497150247307685,993.4387301627796,0.0,0.0,0.0,-49.146029598177755,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
58.0,1.0,0.0,28.0,10.0,5.5497150247307685,993.2887301627796,0.0,0.0,0.0,-57.146115384615385,0.0,0.0,56.0,1.0,0.0015000000000000002,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
59.0,1.0,0.0,32.0,10.0,5.5497150247307685,993.1887301627796,0.0,0.0,0.0,-65.1456153846154,0.0,0.0,64.0,1.0,0.001,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
60.0,0.0,0.0,25.0,10.0,5.5497150247307685,993.0473088065423,0.0,0.0,0.0,-51.146029598177755,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.14461538461538503,23,random,scenario_0_no_jammer
61.0,1.0,1.0,25.0,9.8,5.5497150247307685,992.8558874503051,0.0,0.0,0.0,-50.114328006665815,1.0,0.0,50.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
62.0,1.0,0.0,20.0,10.0,5.5497150247307685,992.7558874503051,0.0,0.0,0.0,-41.13341379310344,0.0,0.0,40.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
63.0,0.0,0.0,19.0,10.0,5.5497150247307685,992.655887450305,0.0,0.0,0.0,-39.13341379310344,0.0,0.0,38.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
64.0,1.0,0.0,29.0,10.0,5.5497150247307685,992.555887450305,0.0,0.0,0.0,-59.13341379310344,0.0,0.0,58.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
65.0,1.0,0.0,25.0,10.0,5.5497150247307685,992.4144660940677,0.0,0.0,0.0,-51.133828006665816,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
66.0,1.0,0.0,22.0,10.0,5.5497150247307685,992.3144660940677,0.0,0.0,0.0,-45.13341379310344,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
67.0,0.0,0.0,30.0,10.0,5.5497150247307685,992.2144660940677,0.0,0.0,0.0,-61.13341379310344,0.0,0.0,60.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
68.0,1.0,0.0,27.0,10.0,5.5497150247307685,992.0230447378304,0.0,0.0,0.0,-55.13432800666582,0.0,0.0,54.0,1.0,0.0019142135623730955,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
69.0,1.0,0.0,25.0,10.0,5.5497150247307685,991.9230447378304,0.0,0.0,0.0,-51.13341379310344,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
70.0,0.0,0.0,29.0,10.0,5.5497150247307685,991.9230447378304,0.0,0.0,0.0,-59.132413793103446,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
71.0,0.0,0.0,29.0,10.0,5.5497150247307685,991.7816233815931,0.0,0.0,0.0,-59.133828006665816,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
72.0,0.0,0.0,27.0,10.0,5.5497150247307685,991.6816233815931,0.0,0.0,0.0,-55.13341379310344,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
73.0,1.0,0.0,29.0,10.0,5.5497150247307685,991.5402020253558,0.0,0.0,0.0,-59.133828006665816,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
74.0,0.0,0.0,27.0,10.0,5.5497150247307685,991.3987806691185,0.0,0.0,0.0,-55.133828006665816,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
75.0,1.0,0.0,31.0,10.0,5.5497150247307685,991.2987806691185,0.0,0.0,0.0,-63.13341379310344,0.0,0.0,62.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
76.0,0.0,0.0,23.0,10.0,5.5497150247307685,991.1573593128812,0.0,0.0,0.0,-47.133828006665816,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
77.0,1.0,0.0,28.0,10.0,5.5497150247307685,991.0159379566439,0.0,0.0,0.0,-57.133828006665816,0.0,0.0,56.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
78.0,0.0,0.0,23.0,10.0,5.5497150247307685,990.8745166004067,0.0,0.0,0.0,-47.133828006665816,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
79.0,0.0,0.0,26.0,10.0,5.5497150247307685,990.8245166004067,0.0,0.0,0.0,-53.13291379310345,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
80.0,1.0,0.0,30.0,10.0,5.5497150247307685,990.7245166004067,0.0,0.0,0.0,-61.13341379310344,0.0,0.0,60.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
81.0,1.0,0.0,25.0,10.0,5.5497150247307685,990.6245166004067,0.0,0.0,0.0,-51.13341379310344,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
82.0,0.0,0.0,26.0,10.0,5.5497150247307685,990.4830952441694,0.0,0.0,0.0,-53.133828006665816,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
83.0,0.0,0.0,19.0,10.0,5.5497150247307685,990.4330952441694,0.0,0.0,0.0,-39.13291379310345,0.0,0.0,38.0,1.0,0.0005,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
84.0,0.0,0.0,32.0,10.0,5.5497150247307685,990.3330952441694,0.0,0.0,0.0,-65.13341379310346,0.0,0.0,64.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
85.0,0.0,0.0,29.0,10.0,5.5497150247307685,990.1916738879321,0.0,0.0,0.0,-59.133828006665816,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
86.0,1.0,0.0,19.0,10.0,5.5497150247307685,990.0502525316948,0.0,0.0,0.0,-39.133828006665816,0.0,0.0,38.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
87.0,1.0,0.0,26.0,10.0,5.5497150247307685,989.9502525316948,0.0,0.0,0.0,-53.13341379310344,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
88.0,0.0,0.0,25.0,10.0,5.5497150247307685,989.9502525316948,0.0,0.0,0.0,-51.132413793103446,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
89.0,1.0,0.0,26.0,10.0,5.5497150247307685,989.8088311754575,0.0,0.0,0.0,-53.133828006665816,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
90.0,0.0,0.0,24.0,10.0,5.5497150247307685,989.8088311754575,0.0,0.0,0.0,-49.132413793103446,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
91.0,1.0,0.0,30.0,10.0,5.5497150247307685,989.8088311754575,0.0,0.0,0.0,-61.132413793103446,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.13241379310344875,23,random,scenario_0_no_jammer
92.0,1.0,1.0,22.0,9.8,5.5497150247307685,989.6174098192203,0.0,0.0,0.0,-44.11791421356237,1.0,0.0,44.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
93.0,1.0,0.0,25.0,10.0,5.5497150247307685,989.475988462983,0.0,0.0,0.0,-51.13741421356237,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
94.0,1.0,0.0,21.0,10.0,6.5497150247307685,989.2845671067457,0.0,0.0,0.0,-43.137914213562375,0.0,0.0,42.0,1.0,0.0019142135623730955,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
95.0,0.0,0.0,29.0,10.0,6.5497150247307685,989.1431457505084,0.0,0.0,0.0,-59.13741421356237,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
96.0,0.0,0.0,26.0,10.0,6.5497150247307685,989.1431457505084,0.0,0.0,0.0,-53.136,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
97.0,0.0,0.0,24.0,10.0,6.5497150247307685,989.0931457505085,0.0,0.0,0.0,-49.136500000000005,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
98.0,1.0,0.0,27.0,10.0,6.5497150247307685,988.9931457505085,0.0,0.0,0.0,-55.137,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
99.0,0.0,0.0,26.0,10.0,6.5497150247307685,988.9931457505085,0.0,0.0,0.0,-53.136,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
100.0,1.0,0.0,27.0,10.0,6.5497150247307685,988.8517243942712,0.0,0.0,0.0,-55.13741421356237,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
101.0,1.0,0.0,19.0,10.0,6.5497150247307685,988.8517243942712,0.0,0.0,0.0,-39.136,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.13600000000000032,23,random,scenario_0_no_jammer
102.0,1.0,1.0,22.0,9.8,6.5497150247307685,988.7017243942712,0.0,0.0,0.0,-44.120367924528296,1.0,0.0,44.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.13886792452830213,23,random,scenario_0_no_jammer
103.0,0.0,0.0,24.0,10.0,6.5497150247307685,988.5603030380339,0.0,0.0,0.0,-49.14028213809067,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.13886792452830213,23,random,scenario_0_no_jammer
104.0,1.0,0.0,30.0,10.0,6.5497150247307685,988.3688816817967,0.0,0.0,0.0,-61.14078213809067,0.0,0.0,60.0,1.0,0.0019142135623730955,0.0,0.0,0.13886792452830213,23,random,scenario_0_no_jammer
105.0,0.0,0.0,21.0,10.0,6.5497150247307685,988.2188816817967,0.0,0.0,0.0,-43.1403679245283,0.0,0.0,42.0,1.0,0.0015000000000000002,0.0,0.0,0.13886792452830213,23,random,scenario_0_no_jammer
106.0,1.0,1.0,22.0,9.8,6.5497150247307685,988.0688816817967,0.0,0.0,0.0,-44.11253448275862,1.0,0.0,44.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.13103448275862092,23,random,scenario_0_no_jammer
107.0,0.0,2.0,27.0,9.6,5.5497150247307685,987.9188816817967,0.0,0.0,0.0,-53.097500000000004,2.0,0.0,54.0,0.96,0.0015000000000000002,0.0,0.0,0.13600000000000015,23,random,scenario_0_no_jammer
108.0,1.0,1.0,25.0,9.8,5.5497150247307685,987.7274603255595,0.0,0.0,0.0,-50.11989586493851,1.0,0.0,50.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
109.0,1.0,0.0,27.0,10.0,5.5497150247307685,987.6274603255595,0.0,0.0,0.0,-55.13898165137614,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
110.0,1.0,0.0,28.0,10.0,5.5497150247307685,987.5274603255594,0.0,0.0,0.0,-57.13898165137614,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
111.0,1.0,0.0,30.0,10.0,5.5497150247307685,987.3860389693222,0.0,0.0,0.0,-61.139395864938514,0.0,0.0,60.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
112.0,0.0,0.0,30.0,10.0,5.5497150247307685,987.2446176130849,0.0,0.0,0.0,-61.139395864938514,0.0,0.0,60.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
113.0,1.0,0.0,24.0,10.0,5.5497150247307685,987.1446176130848,0.0,0.0,0.0,-49.13898165137614,0.0,0.0,48.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
114.0,0.0,0.0,19.0,10.0,5.5497150247307685,987.1446176130848,0.0,0.0,0.0,-39.137981651376144,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
115.0,1.0,0.0,24.0,10.0,5.5497150247307685,987.0446176130848,0.0,0.0,0.0,-49.13898165137614,0.0,0.0,48.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
116.0,0.0,0.0,29.0,10.0,5.5497150247307685,986.9031962568475,0.0,0.0,0.0,-59.139395864938514,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
117.0,0.0,0.0,26.0,10.0,5.5497150247307685,986.7617749006102,0.0,0.0,0.0,-53.139395864938514,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
118.0,1.0,0.0,25.0,10.0,5.5497150247307685,986.6617749006102,0.0,0.0,0.0,-51.13898165137614,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
119.0,0.0,0.0,18.0,10.0,5.5497150247307685,986.5617749006102,0.0,0.0,0.0,-37.13898165137614,0.0,0.0,36.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
120.0,0.0,0.0,26.0,10.0,5.5497150247307685,986.4203535443729,0.0,0.0,0.0,-53.139395864938514,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
121.0,0.0,0.0,26.0,10.0,5.5497150247307685,986.2789321881356,0.0,0.0,0.0,-53.139395864938514,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
122.0,0.0,0.0,30.0,10.0,5.5497150247307685,986.1375108318983,0.0,0.0,0.0,-61.139395864938514,0.0,0.0,60.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
123.0,0.0,0.0,22.0,10.0,5.5497150247307685,986.0875108318984,0.0,0.0,0.0,-45.138481651376146,0.0,0.0,44.0,1.0,0.0005,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
124.0,1.0,0.0,25.0,10.0,5.5497150247307685,985.9375108318984,0.0,0.0,0.0,-51.139481651376144,0.0,0.0,50.0,1.0,0.0015000000000000002,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
125.0,0.0,0.0,23.0,10.0,5.5497150247307685,985.7875108318984,0.0,0.0,0.0,-47.139481651376144,0.0,0.0,46.0,1.0,0.0015000000000000002,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
126.0,0.0,0.0,15.0,10.0,5.5497150247307685,985.7875108318984,0.0,0.0,0.0,-31.137981651376148,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
127.0,1.0,0.0,27.0,10.0,5.5497150247307685,985.6460894756611,0.0,0.0,0.0,-55.139395864938514,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
128.0,0.0,0.0,22.0,10.0,5.5497150247307685,985.5460894756611,0.0,0.0,0.0,-45.13898165137614,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
129.0,0.0,0.0,27.0,10.0,5.5497150247307685,985.4046681194238,0.0,0.0,0.0,-55.139395864938514,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
130.0,0.0,0.0,25.0,10.0,5.5497150247307685,985.2632467631865,0.0,0.0,0.0,-51.139395864938514,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
131.0,0.0,0.0,19.0,10.0,5.5497150247307685,985.1218254069493,0.0,0.0,0.0,-39.139395864938514,0.0,0.0,38.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
132.0,0.0,0.0,28.0,10.0,5.5497150247307685,984.980404050712,0.0,0.0,0.0,-57.139395864938514,0.0,0.0,56.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
133.0,1.0,0.0,28.0,10.0,5.5497150247307685,984.880404050712,0.0,0.0,0.0,-57.13898165137614,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
134.0,1.0,0.0,21.0,10.0,5.5497150247307685,984.6889826944747,0.0,0.0,0.0,-43.13989586493852,0.0,0.0,42.0,1.0,0.0019142135623730955,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
135.0,0.0,0.0,27.0,10.0,5.5497150247307685,984.5889826944747,0.0,0.0,0.0,-55.13898165137614,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
136.0,1.0,0.0,20.0,10.0,5.5497150247307685,984.5889826944747,0.0,0.0,0.0,-41.137981651376144,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
137.0,1.0,0.0,19.0,10.0,5.5497150247307685,984.4389826944747,0.0,0.0,0.0,-39.139481651376144,0.0,0.0,38.0,1.0,0.0015000000000000002,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
138.0,0.0,0.0,27.0,10.0,5.5497150247307685,984.3389826944747,0.0,0.0,0.0,-55.13898165137614,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
139.0,0.0,0.0,22.0,10.0,5.5497150247307685,984.2389826944747,0.0,0.0,0.0,-45.13898165137614,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
140.0,0.0,0.0,32.0,10.0,5.5497150247307685,984.1389826944746,0.0,0.0,0.0,-65.13898165137616,0.0,0.0,64.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
141.0,1.0,0.0,26.0,10.0,5.5497150247307685,984.0389826944746,0.0,0.0,0.0,-53.13898165137614,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
142.0,1.0,0.0,21.0,10.0,5.5497150247307685,983.9389826944746,0.0,0.0,0.0,-43.13898165137614,0.0,0.0,42.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
143.0,0.0,0.0,18.0,10.0,5.5497150247307685,983.8389826944746,0.0,0.0,0.0,-37.13898165137614,0.0,0.0,36.0,1.0,0.001,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
144.0,0.0,0.0,25.0,10.0,5.5497150247307685,983.6975613382373,0.0,0.0,0.0,-51.139395864938514,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.1379816513761469,23,random,scenario_0_no_jammer
145.0,1.0,1.0,27.0,9.8,5.5497150247307685,983.5475613382373,0.0,0.0,0.0,-54.11022727272727,1.0,0.0,54.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.12872727272727286,23,random,scenario_0_no_jammer
146.0,0.0,0.0,29.0,10.0,5.5497150247307685,983.406139982,0.0,0.0,0.0,-59.130141486289645,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.12872727272727286,23,random,scenario_0_no_jammer
147.0,0.0,0.0,27.0,10.0,5.5497150247307685,983.306139982,0.0,0.0,0.0,-55.12972727272727,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.12872727272727286,23,random,scenario_0_no_jammer
148.0,0.0,0.0,24.0,10.0,5.5497150247307685,983.1147186257627,0.0,0.0,0.0,-49.13064148628965,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.12872727272727286,23,random,scenario_0_no_jammer
149.0,0.0,0.0,23.0,10.0,5.5497150247307685,982.9647186257628,0.0,0.0,0.0,-47.130227272727275,0.0,0.0,46.0,1.0,0.0015000000000000002,0.0,0.0,0.12872727272727286,23,random,scenario_0_no_jammer
