step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
167.0,0.0,2.0,52.0,9.8,18.783038307670918,1958.5282179206445,0.0,0.0,0.0,-103.1215,2.0,0.0,104.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
168.0,1.0,0.0,42.0,10.0,18.783038307670918,1958.3867965644072,0.0,0.0,0.0,-85.14141421356237,0.0,0.0,84.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
169.0,0.0,0.0,53.0,10.0,18.783038307670918,1958.1039538519326,0.0,0.0,0.0,-107.14282842712474,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
170.0,1.0,0.0,45.0,10.0,18.783038307670918,1957.771111139458,0.0,0.0,0.0,-91.14332842712474,0.0,0.0,90.0,1.0,0.0033284271247461905,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
171.0,0.0,0.0,55.0,10.0,18.783038307670918,1957.6296897832208,0.0,0.0,0.0,-111.14141421356237,0.0,0.0,110.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
172.0,0.0,0.0,48.0,10.0,18.783038307670918,1957.3796897832208,0.0,0.0,0.0,-97.1425,0.0,0.0,96.0,1.0,0.0025,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
173.0,0.0,0.0,49.0,10.0,18.783038307670918,1957.0968470707462,0.0,0.0,0.0,-99.14282842712474,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
174.0,1.0,0.0,63.0,10.0,18.783038307670918,1956.8140043582716,0.0,0.0,0.0,-127.14282842712474,0.0,0.0,126.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
175.0,1.0,0.0,53.0,10.0,18.783038307670918,1956.5640043582716,0.0,0.0,0.0,-107.1425,0.0,0.0,106.0,1.0,0.0025,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
176.0,0.0,0.0,49.0,10.0,18.783038307670918,1956.4640043582717,0.0,0.0,0.0,-99.141,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1400000000000005,24,random,scenario_2_static_jammer
177.0,0.0,2.0,49.0,9.8,17.783038307670918,1956.1640043582715,0.0,0.0,0.0,-97.12966666666667,2.0,0.0,98.0,0.9800000000000001,0.003,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
178.0,1.0,0.0,45.0,10.0,17.783038307670918,1955.881161645797,0.0,0.0,0.0,-91.1494950937914,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
179.0,0.0,0.0,47.0,10.0,17.783038307670918,1955.6397402895598,0.0,0.0,0.0,-94.94908088022903,0.0,0.2,94.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
180.0,1.0,0.0,49.0,10.0,17.783038307670918,1955.4983189333225,0.0,0.0,0.0,-99.14808088022903,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
181.0,1.0,0.0,46.0,10.0,17.783038307670918,1955.256897577085,0.0,0.0,0.0,-93.14908088022904,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
182.0,0.0,0.0,52.0,10.0,17.783038307670918,1954.965476220848,0.0,0.0,0.0,-105.14958088022904,0.0,0.0,104.0,1.0,0.0029142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
183.0,0.0,0.0,49.0,10.0,17.783038307670918,1954.7240548646105,0.0,0.0,0.0,-99.14908088022904,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
184.0,1.0,0.0,42.0,10.0,17.783038307670918,1954.5240548646107,0.0,0.0,0.0,-85.14866666666666,0.0,0.0,84.0,1.0,0.002,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
185.0,0.0,0.0,51.0,10.0,17.783038307670918,1954.2740548646107,0.0,0.0,0.0,-102.94916666666666,0.0,0.2,102.0,1.0,0.0025,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
186.0,0.0,0.0,46.0,10.0,16.783038307670918,1953.8912121521362,1.0,0.0,0.0,-94.1504950937914,0.0,0.0,92.0,1.0,0.0038284271247461905,1.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
187.0,1.0,0.0,54.0,10.0,16.783038307670918,1953.6412121521362,0.0,0.0,0.0,-109.14916666666666,0.0,0.0,108.0,1.0,0.0025,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
188.0,1.0,0.0,50.0,10.0,16.783038307670918,1953.3997907958988,0.0,0.0,0.0,-101.14908088022904,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
189.0,0.0,0.0,52.0,10.0,16.783038307670918,1953.2997907958988,0.0,0.0,0.0,-104.94766666666666,0.0,0.2,104.0,1.0,0.001,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
190.0,1.0,0.0,46.0,10.0,16.783038307670918,1953.1497907958988,0.0,0.0,0.0,-93.14816666666665,0.0,0.0,92.0,1.0,0.0015000000000000002,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
191.0,1.0,0.0,49.0,10.0,16.783038307670918,1952.9083694396613,0.0,0.0,0.0,-98.94908088022903,0.0,0.2,98.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
192.0,0.0,0.0,45.0,10.0,16.783038307670918,1952.6169480834242,0.0,0.0,0.0,-91.14958088022904,0.0,0.0,90.0,1.0,0.0029142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
193.0,0.0,0.0,49.0,10.0,16.783038307670918,1952.4169480834241,0.0,0.0,0.0,-99.14866666666666,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
194.0,0.0,0.0,59.0,10.0,16.783038307670918,1952.1341053709496,0.0,0.0,0.0,-118.9494950937914,0.0,0.2,118.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
195.0,0.0,0.0,43.0,10.0,15.783038307670918,1951.8841053709496,1.0,0.0,0.0,-88.14916666666666,0.0,0.0,86.0,1.0,0.0025,1.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
196.0,1.0,0.0,58.0,10.0,15.783038307670918,1951.5426840147124,0.0,0.0,0.0,-117.15008088022904,0.0,0.0,116.0,1.0,0.0034142135623730957,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
197.0,1.0,0.0,45.0,10.0,15.783038307670918,1951.301262658475,0.0,0.0,0.0,-91.14908088022904,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
198.0,0.0,0.0,50.0,10.0,15.783038307670918,1951.0098413022379,0.0,0.0,0.0,-100.94958088022904,0.0,0.2,100.0,1.0,0.0029142135623730957,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
199.0,1.0,0.0,49.0,10.0,15.783038307670918,1950.7269985897633,0.0,0.0,0.0,-98.9494950937914,0.0,0.2,98.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666692,24,random,scenario_2_static_jammer
0.0,1.0,0.0,0.0,4.7,21.291629159500168,1999.8,0.0,0.0,0.0,-0.47200000000000003,0.0,0.0,0.0,0.47000000000000003,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
1.0,1.0,0.0,6.0,8.4,21.291629159500168,1999.5585786437628,0.0,0.0,0.0,-12.842414213562373,0.0,0.0,12.0,0.8400000000000001,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
2.0,1.0,0.0,35.0,10.0,21.291629159500168,1999.3171572875253,0.0,0.0,0.0,-70.80241421356237,0.0,0.2,70.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
3.0,1.0,0.0,47.0,10.0,21.291629159500168,1999.075735931288,0.0,0.0,0.0,-95.00241421356237,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
4.0,1.0,0.0,49.0,10.0,21.291629159500168,1998.9343145750508,0.0,0.0,0.0,-98.80141421356237,0.0,0.2,98.0,1.0,0.0014142135623730952,0.0,0.0,0.0,25,random,scenario_2_static_jammer
5.0,0.0,0.0,54.0,10.0,21.291629159500168,1998.6428932188135,0.0,0.0,0.0,-109.00291421356238,0.0,0.0,108.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
6.0,0.0,0.0,59.0,10.0,21.291629159500168,1998.310050506339,0.0,0.0,0.0,-119.00332842712474,0.0,0.0,118.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
7.0,0.0,0.0,45.0,10.0,21.291629159500168,1998.0272077938644,0.0,0.0,0.0,-91.00282842712474,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
8.0,0.0,0.0,54.0,10.0,21.291629159500168,1997.7443650813898,0.0,0.0,0.0,-109.00282842712474,0.0,0.0,108.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
9.0,1.0,0.0,51.0,10.0,21.291629159500168,1997.5029437251524,0.0,0.0,0.0,-102.80241421356237,0.0,0.2,102.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
10.0,0.0,0.0,58.0,10.0,21.291629159500168,1997.3029437251525,0.0,0.0,0.0,-117.002,0.0,0.0,116.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
11.0,1.0,0.0,54.0,10.0,21.291629159500168,1997.0615223689151,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
12.0,1.0,0.0,48.0,10.0,22.291629159500168,1996.911522368915,0.0,0.0,0.0,-97.0015,0.0,0.0,96.0,1.0,0.0015000000000000002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
13.0,0.0,0.0,49.0,10.0,22.291629159500168,1996.5786796564407,0.0,0.0,0.0,-99.00332842712474,0.0,0.0,98.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
14.0,0.0,0.0,52.0,10.0,22.291629159500168,1996.2872583002033,0.0,0.0,0.0,-105.00291421356238,0.0,0.0,104.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
15.0,1.0,0.0,53.0,10.0,22.291629159500168,1996.1372583002035,1.0,0.0,0.0,-107.80149999999999,0.0,0.2,106.0,1.0,0.0015000000000000002,1.0,0.0,0.0,25,random,scenario_2_static_jammer
16.0,1.0,0.0,51.0,10.0,22.291629159500168,1995.845836943966,0.0,0.0,0.0,-103.00291421356238,0.0,0.0,102.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
17.0,0.0,0.0,58.0,10.0,22.291629159500168,1995.5544155877287,0.0,0.0,0.0,-117.00291421356238,0.0,0.0,116.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
18.0,0.0,0.0,51.0,10.0,21.291629159500168,1995.2629942314916,1.0,0.0,1.0,-104.00291421356238,0.0,0.0,102.0,1.0,0.0029142135623730957,1.0,0.0,0.0,25,random,scenario_2_static_jammer
19.0,1.0,0.0,55.0,10.0,21.291629159500168,1995.0215728752542,0.0,0.0,0.0,-110.80241421356237,0.0,0.2,110.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
20.0,1.0,0.0,55.0,10.0,21.291629159500168,1994.7387301627796,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
21.0,0.0,0.0,49.0,10.0,21.291629159500168,1994.4973088065424,0.0,0.0,0.0,-99.00241421356237,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
22.0,0.0,0.0,54.0,10.0,21.291629159500168,1994.2558874503052,0.0,0.0,0.0,-108.80241421356237,0.0,0.2,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
23.0,1.0,0.0,48.0,10.0,22.291629159500168,1993.9644660940678,0.0,0.0,0.0,-97.00291421356238,0.0,0.0,96.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
24.0,1.0,0.0,50.0,10.0,22.291629159500168,1993.7230447378306,0.0,0.0,0.0,-100.80241421356237,0.0,0.2,100.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
25.0,0.0,0.0,52.0,10.0,22.291629159500168,1993.4816233815932,0.0,0.0,0.0,-105.00241421356237,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
26.0,0.0,0.0,56.0,10.0,22.291629159500168,1993.2402020253558,0.0,0.0,0.0,-113.00241421356237,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
27.0,1.0,0.0,48.0,10.0,22.291629159500168,1993.040202025356,0.0,0.0,0.0,-96.80199999999999,0.0,0.2,96.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
28.0,1.0,0.0,47.0,10.0,23.291629159500168,1992.7073593128812,0.0,0.0,0.0,-95.00332842712474,0.0,0.0,94.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
29.0,1.0,0.0,60.0,10.0,23.291629159500168,1992.6073593128813,0.0,0.0,0.0,-121.001,0.0,0.0,120.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
30.0,1.0,0.0,54.0,10.0,23.291629159500168,1992.5573593128813,0.0,0.0,0.0,-109.0005,0.0,0.0,108.0,1.0,0.0005,0.0,0.0,0.0,25,random,scenario_2_static_jammer
31.0,0.0,0.0,47.0,10.0,23.291629159500168,1992.2745166004067,0.0,0.0,1.0,-95.00282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
32.0,1.0,0.0,46.0,10.0,23.291629159500168,1992.2245166004068,0.0,0.0,0.0,-93.0005,0.0,0.0,92.0,1.0,0.0005,0.0,0.0,0.0,25,random,scenario_2_static_jammer
33.0,1.0,0.0,48.0,10.0,23.291629159500168,1991.9830952441694,0.0,0.0,0.0,-97.00241421356237,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
34.0,1.0,0.0,46.0,10.0,23.291629159500168,1991.7416738879322,0.0,0.0,0.0,-92.80241421356237,0.0,0.2,92.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
35.0,1.0,0.0,47.0,10.0,23.291629159500168,1991.5416738879321,0.0,0.0,0.0,-95.002,0.0,0.0,94.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
36.0,0.0,0.0,53.0,10.0,23.291629159500168,1991.250252531695,0.0,0.0,0.0,-107.00291421356238,0.0,0.0,106.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
37.0,0.0,0.0,50.0,10.0,23.291629159500168,1990.9588311754576,0.0,0.0,0.0,-101.00291421356238,0.0,0.0,100.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
38.0,1.0,0.0,57.0,10.0,23.291629159500168,1990.675988462983,0.0,0.0,0.0,-115.00282842712474,0.0,0.0,114.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
39.0,0.0,0.0,48.0,10.0,22.291629159500168,1990.3431457505085,1.0,0.0,0.0,-98.00332842712474,0.0,0.0,96.0,1.0,0.0033284271247461905,1.0,0.0,0.0,25,random,scenario_2_static_jammer
40.0,0.0,0.0,54.0,10.0,22.291629159500168,1990.0931457505085,0.0,0.0,0.0,-108.8025,0.0,0.2,108.0,1.0,0.0025,0.0,0.0,0.0,25,random,scenario_2_static_jammer
41.0,1.0,0.0,46.0,10.0,22.291629159500168,1989.8931457505084,0.0,0.0,0.0,-93.002,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
42.0,1.0,0.0,54.0,10.0,22.291629159500168,1989.6431457505084,1.0,0.0,0.0,-110.0025,0.0,0.0,108.0,1.0,0.0025,1.0,0.0,0.0,25,random,scenario_2_static_jammer
43.0,0.0,0.0,51.0,10.0,22.291629159500168,1989.4431457505084,0.0,0.0,0.0,-102.80199999999999,0.0,0.2,102.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
44.0,0.0,0.0,45.0,10.0,22.291629159500168,1989.2431457505083,0.0,0.0,0.0,-91.002,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
45.0,1.0,0.0,43.0,10.0,22.291629159500168,1989.0017243942712,0.0,0.0,0.0,-87.00241421356237,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
46.0,1.0,0.0,56.0,10.0,23.291629159500168,1988.6603030380338,0.0,0.0,0.0,-113.00341421356238,0.0,0.0,112.0,1.0,0.0034142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
47.0,1.0,0.0,35.0,10.0,24.291629159500168,1988.3274603255593,0.0,0.0,0.0,-71.00332842712474,0.0,0.0,70.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
48.0,1.0,0.0,49.0,10.0,24.291629159500168,1987.9860389693222,0.0,0.0,0.0,-99.00341421356238,0.0,0.0,98.0,1.0,0.0034142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
49.0,0.0,0.0,54.0,10.0,24.291629159500168,1987.7031962568476,0.0,0.0,0.0,-109.00282842712474,0.0,0.0,108.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
50.0,0.0,0.0,52.0,10.0,24.291629159500168,1987.4617749006102,0.0,0.0,0.0,-104.80241421356237,0.0,0.2,104.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
51.0,1.0,0.0,47.0,10.0,24.291629159500168,1987.170353544373,0.0,0.0,0.0,-95.00291421356238,0.0,0.0,94.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
52.0,0.0,0.0,45.0,10.0,24.291629159500168,1986.9289321881356,0.0,0.0,0.0,-91.00241421356237,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
53.0,1.0,0.0,46.0,10.0,24.291629159500168,1986.6875108318982,0.0,0.0,0.0,-93.00241421356237,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
54.0,1.0,0.0,48.0,10.0,24.291629159500168,1986.446089475661,0.0,0.0,0.0,-96.80241421356237,0.0,0.2,96.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
55.0,1.0,0.0,41.0,10.0,24.291629159500168,1986.246089475661,0.0,0.0,0.0,-83.002,0.0,0.0,82.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
56.0,0.0,0.0,36.0,10.0,24.291629159500168,1986.146089475661,0.0,0.0,0.0,-73.001,0.0,0.0,72.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
57.0,0.0,0.0,55.0,10.0,23.291629159500168,1985.8546681194236,1.0,0.0,0.0,-112.00291421356238,0.0,0.0,110.0,1.0,0.0029142135623730957,1.0,0.0,0.0,25,random,scenario_2_static_jammer
58.0,1.0,0.0,62.0,10.0,23.291629159500168,1985.571825406949,0.0,0.0,0.0,-124.80282842712474,0.0,0.2,124.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
59.0,0.0,0.0,48.0,10.0,23.291629159500168,1985.471825406949,0.0,0.0,0.0,-97.001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
60.0,1.0,0.0,45.0,10.0,23.291629159500168,1985.1804040507118,0.0,0.0,0.0,-91.00291421356238,0.0,0.0,90.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
61.0,0.0,0.0,47.0,10.0,23.291629159500168,1984.8889826944746,0.0,0.0,0.0,-95.00291421356238,0.0,0.0,94.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
62.0,0.0,0.0,53.0,10.0,23.291629159500168,1984.5975613382373,0.0,0.0,0.0,-106.80291421356237,0.0,0.2,106.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
63.0,0.0,0.0,52.0,10.0,23.291629159500168,1984.3975613382372,0.0,0.0,0.0,-105.002,0.0,0.0,104.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
64.0,1.0,0.0,49.0,10.0,23.291629159500168,1984.1561399819998,0.0,0.0,0.0,-99.00241421356237,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
65.0,1.0,0.0,60.0,10.0,23.291629159500168,1983.9061399819998,0.0,0.0,0.0,-121.0025,0.0,0.0,120.0,1.0,0.0025,0.0,0.0,0.0,25,random,scenario_2_static_jammer
66.0,1.0,0.0,46.0,10.0,23.291629159500168,1983.5732972695255,0.0,0.0,0.0,-93.00332842712474,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
67.0,0.0,0.0,42.0,10.0,23.291629159500168,1983.4732972695253,0.0,0.0,0.0,-85.001,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
68.0,0.0,0.0,44.0,10.0,23.291629159500168,1983.2732972695253,0.0,0.0,1.0,-89.002,0.0,0.0,88.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
69.0,1.0,0.0,63.0,10.0,23.291629159500168,1983.0232972695253,0.0,0.0,0.0,-126.8025,0.0,0.2,126.0,1.0,0.0025,0.0,0.0,0.0,25,random,scenario_2_static_jammer
70.0,0.0,0.0,46.0,10.0,23.291629159500168,1982.8232972695253,0.0,0.0,0.0,-93.002,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
71.0,0.0,0.0,43.0,10.0,23.291629159500168,1982.6232972695252,0.0,0.0,0.0,-87.002,0.0,0.0,86.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
72.0,0.0,0.0,55.0,10.0,23.291629159500168,1982.3732972695252,0.0,0.0,0.0,-111.0025,0.0,0.0,110.0,1.0,0.0025,0.0,0.0,0.0,25,random,scenario_2_static_jammer
73.0,0.0,0.0,60.0,10.0,23.291629159500168,1982.1318759132878,0.0,0.0,0.0,-121.00241421356237,0.0,0.0,120.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
74.0,0.0,0.0,47.0,10.0,23.291629159500168,1981.8490332008132,0.0,0.0,0.0,-95.00282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
75.0,1.0,0.0,44.0,10.0,23.291629159500168,1981.557611844576,0.0,0.0,0.0,-89.00291421356238,0.0,0.0,88.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
76.0,0.0,0.0,48.0,10.0,23.291629159500168,1981.357611844576,0.0,0.0,0.0,-97.002,0.0,0.0,96.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
77.0,0.0,0.0,57.0,10.0,23.291629159500168,1981.107611844576,0.0,0.0,0.0,-115.0025,0.0,0.0,114.0,1.0,0.0025,0.0,0.0,0.0,25,random,scenario_2_static_jammer
78.0,1.0,0.0,50.0,10.0,23.291629159500168,1981.0076118445759,0.0,0.0,0.0,-101.001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
79.0,0.0,0.0,57.0,10.0,23.291629159500168,1980.7247691321013,0.0,0.0,0.0,-115.00282842712474,0.0,0.0,114.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
80.0,1.0,0.0,53.0,10.0,25.291629159500168,1980.3833477758642,0.0,0.0,1.0,-107.00341421356238,0.0,0.0,106.0,1.0,0.0034142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
81.0,1.0,0.0,40.0,10.0,25.291629159500168,1980.141926419627,0.0,0.0,0.0,-81.00241421356237,0.0,0.0,80.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
82.0,1.0,0.0,55.0,10.0,25.291629159500168,1979.9419264196267,0.0,0.0,0.0,-111.002,0.0,0.0,110.0,1.0,0.002,0.0,0.0,0.0,25,random,scenario_2_static_jammer
83.0,1.0,0.0,52.0,10.0,25.291629159500168,1979.8419264196268,0.0,0.0,0.0,-105.001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
84.0,0.0,0.0,53.0,10.0,25.291629159500168,1979.5590837071522,0.0,0.0,0.0,-106.80282842712474,0.0,0.2,106.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
85.0,1.0,0.0,44.0,10.0,25.291629159500168,1979.4590837071523,0.0,0.0,0.0,-88.801,0.0,0.2,88.0,1.0,0.001,0.0,0.0,0.0,25,random,scenario_2_static_jammer
86.0,0.0,0.0,54.0,10.0,25.291629159500168,1979.217662350915,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
87.0,1.0,0.0,47.0,10.0,25.291629159500168,1978.9262409946778,0.0,0.0,0.0,-95.00291421356238,0.0,0.0,94.0,1.0,0.0029142135623730957,0.0,0.0,0.0,25,random,scenario_2_static_jammer
88.0,0.0,0.0,46.0,10.0,25.291629159500168,1978.593398282203,0.0,0.0,0.0,-93.00332842712474,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.0,25,random,scenario_2_static_jammer
89.0,0.0,0.0,49.0,10.0,25.291629159500168,1978.3019769259658,0.0,0.0,0.0,-99.00291421356238,0.0,0.0,98.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
90.0,0.0,0.0,53.0,10.0,25.291629159500168,1978.0105555697287,0.0,0.0,0.0,-107.00291421356238,0.0,0.0,106.0,1.0,0.0029142135623730953,0.0,0.0,0.0,25,random,scenario_2_static_jammer
91.0,0.0,0.0,50.0,10.0,25.291629159500168,1977.8191342134915,0.0,0.0,0.0,-101.00191421356237,0.0,0.0,100.0,1.0,0.0019142135623730955,0.0,0.0,0.0,25,random,scenario_2_static_jammer
