step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
195.0,0.0,0.0,83.0,10.0,37.39380280058542,1990.4600505063468,2.0,0.0,0.0,-169.18766666666667,0.0,0.0,166.0,1.0,0.001,2.0,0.0,0.1866666666666669,3,htt_only,scenario_4_backscatter_types
196.0,1.0,0.0,78.0,10.0,37.39380280058542,1990.4600505063468,0.0,0.0,0.0,-157.18666666666667,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.1866666666666669,3,htt_only,scenario_4_backscatter_types
197.0,0.0,0.0,68.0,10.0,37.39380280058542,1990.4600505063468,0.0,0.0,0.0,-137.18666666666667,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1866666666666669,3,htt_only,scenario_4_backscatter_types
198.0,1.0,0.0,85.0,10.0,37.39380280058542,1990.4600505063468,0.0,0.0,0.0,-171.18666666666667,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.1866666666666669,3,htt_only,scenario_4_backscatter_types
199.0,1.0,0.0,94.0,10.0,39.39380280058542,1990.3600505063469,0.0,0.0,0.0,-189.18766666666667,0.0,0.0,188.0,1.0,0.001,0.0,0.0,0.1866666666666669,3,htt_only,scenario_4_backscatter_types
0.0,0.0,0.0,0.0,4.666666666666667,41.61926410128725,2000.0,0.0,0.0,0.0,-0.46666666666666673,0.0,0.0,0.0,0.46666666666666673,0.0,0.0,0.0,0.0,4,htt_only,scenario_4_backscatter_types
1.0,0.0,0.0,11.0,9.0,39.36926410128725,1999.9,2.0,0.0,0.0,-24.901,0.0,0.0,22.0,0.9,0.001,2.0,0.0,0.0,4,htt_only,scenario_4_backscatter_types
2.0,0.0,2.0,59.0,9.866666666666667,36.86926410128725,1999.8000000000002,1.0,0.0,0.0,-118.17433333333334,2.0,0.0,118.0,0.9866666666666668,0.001,1.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
3.0,1.0,0.0,70.0,10.0,36.86926410128725,1999.8000000000002,0.0,0.0,0.0,-141.18666666666667,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
4.0,1.0,0.0,71.0,10.0,38.86926410128725,1999.7000000000003,0.0,0.0,0.0,-143.18766666666667,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
5.0,1.0,0.0,72.0,10.0,40.86926410128725,1999.6000000000004,0.0,0.0,0.0,-145.18766666666667,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
6.0,0.0,0.0,71.0,10.0,40.86926410128725,1999.6000000000004,0.0,0.0,0.0,-143.18666666666667,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
7.0,1.0,0.0,71.0,10.0,40.86926410128725,1999.6000000000004,0.0,0.0,0.0,-143.18666666666667,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
8.0,1.0,0.0,75.0,10.0,42.86926410128725,1999.5000000000005,0.0,0.0,0.0,-151.18766666666667,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
9.0,0.0,0.0,66.0,10.0,42.86926410128725,1999.5000000000005,0.0,0.0,0.0,-133.18666666666667,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
10.0,1.0,0.0,70.0,10.0,42.86926410128725,1999.5000000000005,0.0,0.0,0.0,-141.18666666666667,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
11.0,1.0,0.0,67.0,10.0,44.86926410128725,1999.4000000000005,0.0,0.0,0.0,-135.18766666666667,0.0,0.0,134.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
12.0,1.0,0.0,79.0,10.0,46.86926410128725,1999.3000000000006,0.0,0.0,0.0,-159.18766666666667,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
13.0,0.0,0.0,76.0,10.0,46.86926410128725,1999.3000000000006,0.0,0.0,0.0,-153.18666666666667,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
14.0,0.0,0.0,69.0,10.0,44.61926410128725,1999.2000000000007,2.0,0.0,0.0,-141.18766666666667,0.0,0.0,138.0,1.0,0.001,2.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
15.0,0.0,0.0,78.0,10.0,42.36926410128725,1999.1000000000008,2.0,0.0,0.0,-159.18766666666667,0.0,0.0,156.0,1.0,0.001,2.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
16.0,1.0,0.0,76.0,10.0,42.36926410128725,1999.1000000000008,0.0,0.0,0.0,-153.18666666666667,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
17.0,0.0,0.0,77.0,10.0,42.36926410128725,1999.1000000000008,0.0,0.0,0.0,-155.18666666666667,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
18.0,1.0,0.0,77.0,10.0,42.36926410128725,1999.1000000000008,0.0,0.0,0.0,-155.18666666666667,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
19.0,1.0,0.0,72.0,10.0,44.36926410128725,1999.000000000001,0.0,0.0,0.0,-145.18766666666667,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
20.0,1.0,0.0,71.0,10.0,46.36926410128725,1998.900000000001,0.0,0.0,0.0,-143.18766666666667,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
21.0,0.0,0.0,73.0,10.0,46.36926410128725,1998.900000000001,0.0,0.0,0.0,-147.18666666666667,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
22.0,0.0,0.0,73.0,10.0,44.11926410128725,1998.800000000001,2.0,0.0,0.0,-149.18766666666667,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
23.0,0.0,0.0,76.0,10.0,41.86926410128725,1998.7000000000012,2.0,0.0,0.0,-155.18766666666667,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.1866666666666669,4,htt_only,scenario_4_backscatter_types
24.0,0.0,2.0,81.0,9.866666666666667,39.61926410128725,1998.6000000000013,1.0,0.0,0.0,-162.16100000000003,2.0,0.0,162.0,0.9866666666666668,0.001,1.0,0.0,0.17333333333333356,4,htt_only,scenario_4_backscatter_types
25.0,0.0,2.0,75.0,9.866666666666667,37.36926410128725,1998.5000000000014,1.0,0.0,0.0,-150.16366666666667,2.0,0.0,150.0,0.9866666666666668,0.001,1.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
26.0,1.0,0.0,66.0,10.0,37.36926410128725,1998.5000000000014,0.0,0.0,0.0,-133.176,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
27.0,1.0,0.0,72.0,10.0,39.36926410128725,1998.4000000000015,0.0,0.0,0.0,-145.177,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
28.0,1.0,0.0,76.0,10.0,41.36926410128725,1998.3000000000015,0.0,0.0,0.0,-153.177,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
29.0,1.0,0.0,76.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-153.177,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
30.0,0.0,0.0,81.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-163.176,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
31.0,1.0,0.0,73.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-147.176,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
32.0,0.0,0.0,70.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-141.176,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
33.0,1.0,0.0,77.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-155.176,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
34.0,0.0,0.0,76.0,10.0,43.36926410128725,1998.2000000000016,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
35.0,0.0,0.0,86.0,10.0,41.11926410128725,1998.1000000000017,2.0,0.0,0.0,-175.177,0.0,0.0,172.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
36.0,0.0,0.0,77.0,10.0,38.86926410128725,1998.0000000000018,2.0,0.0,0.0,-157.177,0.0,0.0,154.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
37.0,1.0,0.0,72.0,10.0,38.86926410128725,1998.0000000000018,0.0,0.0,0.0,-145.176,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
38.0,0.0,0.0,67.0,10.0,38.86926410128725,1998.0000000000018,0.0,0.0,0.0,-135.176,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
39.0,1.0,0.0,81.0,10.0,38.86926410128725,1998.0000000000018,0.0,0.0,0.0,-163.176,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
40.0,0.0,0.0,77.0,10.0,38.86926410128725,1998.0000000000018,0.0,0.0,0.0,-155.176,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
41.0,1.0,0.0,76.0,10.0,38.86926410128725,1998.0000000000018,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
42.0,1.0,0.0,81.0,10.0,40.86926410128725,1997.900000000002,0.0,0.0,0.0,-163.177,0.0,0.0,162.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
43.0,0.0,0.0,73.0,10.0,40.86926410128725,1997.900000000002,0.0,0.0,0.0,-147.176,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
44.0,1.0,0.0,80.0,10.0,40.86926410128725,1997.900000000002,0.0,0.0,0.0,-161.176,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
45.0,1.0,0.0,78.0,10.0,42.86926410128725,1997.800000000002,0.0,0.0,0.0,-157.177,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
46.0,0.0,0.0,83.0,10.0,42.86926410128725,1997.800000000002,0.0,0.0,0.0,-167.176,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
47.0,0.0,0.0,81.0,10.0,40.61926410128725,1997.700000000002,2.0,0.0,0.0,-165.177,0.0,0.0,162.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
48.0,1.0,0.0,71.0,10.0,40.61926410128725,1997.700000000002,0.0,0.0,0.0,-143.176,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
49.0,0.0,0.0,71.0,10.0,40.61926410128725,1997.700000000002,0.0,0.0,0.0,-143.176,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
50.0,0.0,0.0,88.0,10.0,38.36926410128725,1997.6000000000022,2.0,0.0,0.0,-179.177,0.0,0.0,176.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
51.0,1.0,0.0,76.0,10.0,38.36926410128725,1997.6000000000022,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
52.0,1.0,0.0,75.0,10.0,40.36926410128725,1997.5000000000023,0.0,0.0,0.0,-151.177,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
53.0,0.0,0.0,67.0,10.0,40.36926410128725,1997.5000000000023,0.0,0.0,0.0,-135.176,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
54.0,1.0,0.0,68.0,10.0,40.36926410128725,1997.5000000000023,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
55.0,0.0,0.0,69.0,10.0,40.36926410128725,1997.5000000000023,0.0,0.0,0.0,-139.176,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
56.0,0.0,0.0,72.0,10.0,38.11926410128725,1997.4000000000024,2.0,0.0,0.0,-147.177,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
57.0,1.0,0.0,72.0,10.0,38.11926410128725,1997.4000000000024,0.0,0.0,0.0,-145.176,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
58.0,0.0,0.0,76.0,10.0,38.11926410128725,1997.4000000000024,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
59.0,0.0,0.0,76.0,10.0,35.61926410128725,1997.3000000000025,2.0,0.0,0.0,-155.177,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
60.0,1.0,0.0,68.0,10.0,35.61926410128725,1997.3000000000025,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
61.0,0.0,0.0,68.0,10.0,35.61926410128725,1997.3000000000025,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
62.0,0.0,0.0,70.0,10.0,33.61926410128725,1997.2000000000025,2.0,0.0,0.0,-143.177,0.0,0.0,140.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
63.0,0.0,0.0,68.0,10.0,31.119264101287254,1997.1000000000026,2.0,0.0,0.0,-139.177,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
64.0,1.0,0.0,71.0,10.0,31.119264101287254,1997.1000000000026,0.0,0.0,0.0,-143.176,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
65.0,1.0,0.0,85.0,10.0,33.11926410128725,1997.0000000000027,0.0,0.0,0.0,-171.177,0.0,0.0,170.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
66.0,1.0,0.0,88.0,10.0,35.11926410128725,1996.9000000000028,0.0,0.0,0.0,-177.177,0.0,0.0,176.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
67.0,1.0,0.0,71.0,10.0,37.11926410128725,1996.800000000003,0.0,0.0,0.0,-143.177,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
68.0,0.0,0.0,86.0,10.0,37.11926410128725,1996.800000000003,0.0,0.0,0.0,-173.176,0.0,0.0,172.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
69.0,0.0,0.0,78.0,10.0,34.86926410128725,1996.700000000003,2.0,0.0,0.0,-159.177,0.0,0.0,156.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
70.0,0.0,0.0,78.0,10.0,32.61926410128725,1996.600000000003,2.0,0.0,0.0,-159.177,0.0,0.0,156.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
71.0,1.0,0.0,73.0,10.0,32.61926410128725,1996.600000000003,0.0,0.0,0.0,-147.176,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
72.0,0.0,0.0,71.0,10.0,32.61926410128725,1996.600000000003,0.0,0.0,0.0,-143.176,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
73.0,1.0,0.0,80.0,10.0,32.61926410128725,1996.600000000003,0.0,0.0,0.0,-161.176,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
74.0,1.0,0.0,63.0,10.0,34.61926410128725,1996.5000000000032,0.0,0.0,0.0,-127.177,0.0,0.0,126.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
75.0,0.0,0.0,82.0,10.0,34.61926410128725,1996.5000000000032,0.0,0.0,0.0,-165.176,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
76.0,0.0,0.0,76.0,10.0,32.36926410128725,1996.4000000000033,2.0,0.0,0.0,-155.177,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
77.0,0.0,0.0,76.0,10.0,30.119264101287254,1996.3000000000034,2.0,0.0,0.0,-155.177,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
78.0,1.0,0.0,76.0,10.0,30.119264101287254,1996.3000000000034,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
79.0,0.0,0.0,79.0,10.0,30.119264101287254,1996.3000000000034,0.0,0.0,0.0,-159.176,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
80.0,1.0,0.0,72.0,10.0,30.119264101287254,1996.3000000000034,0.0,0.0,0.0,-145.176,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
81.0,1.0,0.0,78.0,10.0,32.11926410128725,1996.2000000000035,0.0,0.0,0.0,-157.177,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
82.0,1.0,0.0,75.0,10.0,34.11926410128725,1996.1000000000035,0.0,0.0,0.0,-151.177,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
83.0,1.0,0.0,82.0,10.0,36.11926410128725,1996.0000000000036,0.0,0.0,0.0,-165.177,0.0,0.0,164.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
84.0,1.0,0.0,73.0,10.0,38.11926410128725,1995.9000000000037,0.0,0.0,0.0,-147.177,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
85.0,0.0,0.0,61.0,10.0,38.11926410128725,1995.9000000000037,0.0,0.0,0.0,-123.176,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
86.0,1.0,0.0,80.0,10.0,38.11926410128725,1995.9000000000037,0.0,0.0,0.0,-161.176,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
87.0,0.0,0.0,69.0,10.0,38.11926410128725,1995.9000000000037,0.0,0.0,0.0,-139.176,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
88.0,1.0,0.0,64.0,10.0,38.11926410128725,1995.9000000000037,0.0,0.0,0.0,-129.176,0.0,0.0,128.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
89.0,1.0,0.0,80.0,10.0,40.11926410128725,1995.8000000000038,0.0,0.0,0.0,-161.177,0.0,0.0,160.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
90.0,0.0,0.0,78.0,10.0,40.11926410128725,1995.8000000000038,0.0,0.0,0.0,-157.176,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
91.0,0.0,0.0,78.0,10.0,37.86926410128725,1995.700000000004,2.0,0.0,0.0,-159.177,0.0,0.0,156.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
92.0,0.0,0.0,85.0,10.0,35.61926410128725,1995.600000000004,2.0,0.0,0.0,-173.177,0.0,0.0,170.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
93.0,0.0,0.0,81.0,10.0,33.36926410128725,1995.500000000004,2.0,0.0,0.0,-165.177,0.0,0.0,162.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
94.0,1.0,0.0,73.0,10.0,33.36926410128725,1995.500000000004,0.0,0.0,0.0,-147.176,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
95.0,0.0,0.0,82.0,10.0,33.36926410128725,1995.500000000004,0.0,0.0,0.0,-165.176,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
96.0,0.0,0.0,69.0,10.0,31.119264101287254,1995.4000000000042,2.0,0.0,0.0,-141.177,0.0,0.0,138.0,1.0,0.001,2.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
97.0,1.0,0.0,84.0,10.0,31.119264101287254,1995.4000000000042,0.0,0.0,0.0,-169.176,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
98.0,1.0,0.0,70.0,10.0,33.11926410128725,1995.3000000000043,0.0,0.0,0.0,-141.177,0.0,0.0,140.0,1.0,0.001,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
99.0,0.0,0.0,83.0,10.0,33.11926410128725,1995.3000000000043,0.0,0.0,0.0,-167.176,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.1760000000000001,4,htt_only,scenario_4_backscatter_types
100.0,0.0,2.0,78.0,9.866666666666667,31.119264101287254,1995.2000000000044,1.0,0.0,0.0,-156.16633333333334,2.0,0.0,156.0,0.9866666666666668,0.001,1.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
101.0,0.0,0.0,68.0,10.0,28.619264101287254,1995.1000000000045,2.0,0.0,0.0,-139.17966666666666,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
102.0,1.0,0.0,75.0,10.0,28.619264101287254,1994.9585786437672,0.0,0.0,0.0,-151.18008088022904,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
103.0,0.0,0.0,73.0,10.0,28.619264101287254,1994.9585786437672,0.0,0.0,0.0,-147.17866666666666,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
104.0,1.0,0.0,68.0,10.0,28.619264101287254,1994.8171572875299,0.0,0.0,0.0,-137.18008088022904,0.0,0.0,136.0,1.0,0.0014142135623730952,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
105.0,0.0,0.0,76.0,10.0,28.619264101287254,1994.8171572875299,0.0,0.0,0.0,-153.17866666666666,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
106.0,0.0,0.0,63.0,10.0,26.369264101287254,1994.71715728753,2.0,0.0,0.0,-129.17966666666666,0.0,0.0,126.0,1.0,0.001,2.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
107.0,0.0,0.0,77.0,10.0,24.119264101287254,1994.61715728753,2.0,0.0,0.0,-157.17966666666666,0.0,0.0,154.0,1.0,0.001,2.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
108.0,0.0,0.0,79.0,10.0,23.119264101287254,1994.4257359312928,1.0,0.0,0.0,-160.18058088022903,0.0,0.0,158.0,1.0,0.0019142135623730955,1.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
109.0,1.0,0.0,68.0,10.0,23.119264101287254,1994.2843145750555,0.0,0.0,0.0,-137.18008088022904,0.0,0.0,136.0,1.0,0.0014142135623730952,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
110.0,1.0,0.0,68.0,10.0,25.119264101287254,1994.1843145750556,0.0,0.0,0.0,-137.17966666666666,0.0,0.0,136.0,1.0,0.001,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
111.0,0.0,0.0,70.0,10.0,25.119264101287254,1994.1843145750556,0.0,0.0,0.0,-141.17866666666666,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
112.0,0.0,0.0,69.0,10.0,24.119264101287254,1993.9928932188184,1.0,0.0,0.0,-140.18058088022903,0.0,0.0,138.0,1.0,0.0019142135623730955,1.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
113.0,1.0,0.0,70.0,10.0,24.119264101287254,1993.851471862581,0.0,0.0,0.0,-141.18008088022904,0.0,0.0,140.0,1.0,0.0014142135623730952,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
114.0,1.0,0.0,67.0,10.0,26.119264101287254,1993.7514718625812,0.0,0.0,0.0,-135.17966666666666,0.0,0.0,134.0,1.0,0.001,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
115.0,0.0,0.0,66.0,10.0,26.119264101287254,1993.7514718625812,0.0,0.0,0.0,-133.17866666666666,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
116.0,0.0,0.0,64.0,10.0,23.619264101287254,1993.6514718625813,2.0,0.0,0.0,-131.17966666666666,0.0,0.0,128.0,1.0,0.001,2.0,0.0,0.17866666666666672,4,htt_only,scenario_4_backscatter_types
