step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
198.0,1.0,0.0,44.0,10.0,12.473030199348067,1989.3357864376355,0.0,0.0,0.0,-89.15326378539493,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.15326378539493293,26,htt_only,scenario_3_mobile_jammer
199.0,1.0,0.0,52.0,10.0,14.473030199348067,1989.2357864376356,0.0,0.0,0.0,-105.15426378539493,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.15326378539493293,26,htt_only,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.4,34.405729050952594,2000.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
1.0,0.0,0.0,11.0,9.5,32.405729050952594,1999.9,2.0,0.0,0.0,-24.951,0.0,0.0,22.0,0.9500000000000001,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
2.0,1.0,0.0,51.0,10.0,32.405729050952594,1999.9,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
3.0,1.0,0.0,52.0,10.0,34.405729050952594,1999.8000000000002,0.0,0.0,0.0,-105.001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
4.0,0.0,0.0,44.0,10.0,34.405729050952594,1999.8000000000002,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
5.0,1.0,0.0,51.0,10.0,34.405729050952594,1999.8000000000002,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
6.0,1.0,0.0,55.0,10.0,36.405729050952594,1999.7000000000003,0.0,0.0,0.0,-111.001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
7.0,0.0,0.0,50.0,10.0,36.405729050952594,1999.7000000000003,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
8.0,1.0,0.0,41.0,10.0,36.405729050952594,1999.7000000000003,0.0,0.0,0.0,-83.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
9.0,1.0,0.0,41.0,10.0,38.405729050952594,1999.6000000000004,0.0,0.0,0.0,-83.001,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
10.0,1.0,0.0,50.0,10.0,40.405729050952594,1999.5000000000005,0.0,0.0,0.0,-101.001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
11.0,0.0,0.0,57.0,10.0,40.405729050952594,1999.5000000000005,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
12.0,1.0,0.0,44.0,10.0,40.405729050952594,1999.5000000000005,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
13.0,0.0,0.0,49.0,10.0,40.405729050952594,1999.5000000000005,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
14.0,1.0,0.0,58.0,10.0,40.405729050952594,1999.5000000000005,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
15.0,1.0,0.0,46.0,10.0,42.405729050952594,1999.4000000000005,0.0,0.0,0.0,-93.001,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
16.0,1.0,0.0,49.0,10.0,44.405729050952594,1999.3000000000006,0.0,0.0,0.0,-99.001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
17.0,1.0,0.0,48.0,10.0,45.59518240838058,1999.2000000000007,0.0,0.0,0.0,-97.001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
18.0,0.0,0.0,50.0,10.0,45.59518240838058,1999.2000000000007,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
19.0,1.0,0.0,58.0,10.0,45.59518240838058,1999.2000000000007,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
20.0,1.0,0.0,51.0,10.0,46.59518240838058,1999.1000000000008,0.0,0.0,0.0,-103.001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
21.0,0.0,0.0,55.0,10.0,46.59518240838058,1999.1000000000008,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
22.0,1.0,0.0,49.0,10.0,46.59518240838058,1999.1000000000008,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
23.0,0.0,0.0,61.0,10.0,46.59518240838058,1999.1000000000008,0.0,0.0,0.0,-123.0,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
24.0,1.0,0.0,44.0,10.0,46.59518240838058,1999.1000000000008,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
25.0,1.0,0.0,56.0,10.0,46.87200852780273,1999.000000000001,0.0,0.0,0.0,-113.001,0.0,0.0,112.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
26.0,0.0,0.0,57.0,10.0,46.87200852780273,1999.000000000001,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
27.0,1.0,0.0,53.0,10.0,46.87200852780273,1999.000000000001,0.0,0.0,0.0,-107.0,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
28.0,0.0,0.0,57.0,10.0,46.87200852780273,1999.000000000001,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
29.0,0.0,0.0,48.0,10.0,44.87200852780273,1998.900000000001,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
30.0,0.0,0.0,48.0,10.0,42.87200852780273,1998.800000000001,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
31.0,0.0,0.0,51.0,10.0,40.87200852780273,1998.7000000000012,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
32.0,0.0,0.0,51.0,10.0,38.87200852780273,1998.6000000000013,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
33.0,0.0,0.0,46.0,10.0,36.87200852780273,1998.5000000000014,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
34.0,0.0,0.0,46.0,10.0,34.87200852780273,1998.4000000000015,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
35.0,0.0,0.0,46.0,10.0,32.87200852780273,1998.3000000000015,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
36.0,0.0,0.0,46.0,10.0,30.872008527802727,1998.2000000000016,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
37.0,1.0,0.0,48.0,10.0,30.872008527802727,1998.2000000000016,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
38.0,1.0,0.0,45.0,10.0,32.87200852780273,1998.1000000000017,0.0,0.0,0.0,-91.001,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
39.0,0.0,0.0,50.0,10.0,32.87200852780273,1998.1000000000017,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
40.0,0.0,0.0,43.0,10.0,30.872008527802727,1998.0000000000018,2.0,0.0,0.0,-89.001,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
41.0,0.0,0.0,54.0,10.0,28.872008527802727,1997.900000000002,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
42.0,1.0,0.0,54.0,10.0,28.872008527802727,1997.900000000002,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
43.0,0.0,0.0,46.0,10.0,28.872008527802727,1997.900000000002,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,27,htt_only,scenario_3_mobile_jammer
44.0,0.0,2.0,49.0,9.8,26.872008527802727,1997.800000000002,1.0,0.0,0.0,-98.16100000000002,2.0,0.0,98.0,0.9800000000000001,0.001,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
45.0,0.0,0.0,57.0,10.0,25.872008527802727,1997.6085786437648,1.0,0.0,0.0,-116.18191421356238,0.0,0.0,114.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
46.0,0.0,0.0,53.0,10.0,24.872008527802727,1997.4171572875275,1.0,0.0,0.0,-108.18191421356238,0.0,0.0,106.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
47.0,1.0,0.0,50.0,10.0,24.872008527802727,1997.4171572875275,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
48.0,0.0,0.0,46.0,10.0,24.872008527802727,1997.4171572875275,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
49.0,0.0,0.0,46.0,10.0,22.872008527802727,1997.3171572875276,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
50.0,0.0,0.0,46.0,10.0,21.872008527802727,1997.1257359312904,1.0,0.0,0.0,-94.18191421356238,0.0,0.0,92.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
51.0,0.0,0.0,42.0,10.0,20.872008527802727,1996.9343145750531,1.0,0.0,0.0,-86.18191421356238,0.0,0.0,84.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
52.0,0.0,0.0,57.0,10.0,18.872008527802727,1996.8343145750532,2.0,0.0,0.0,-117.18100000000001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
53.0,1.0,0.0,49.0,10.0,18.872008527802727,1996.692893218816,0.0,0.0,0.0,-99.18141421356238,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
54.0,1.0,0.0,50.0,10.0,20.872008527802727,1996.592893218816,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
55.0,0.0,0.0,51.0,10.0,20.872008527802727,1996.592893218816,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
56.0,0.0,0.0,56.0,10.0,18.872008527802727,1996.492893218816,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
57.0,0.0,0.0,49.0,10.0,17.872008527802727,1996.3014718625789,1.0,0.0,0.0,-100.18191421356238,0.0,0.0,98.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
58.0,1.0,0.0,53.0,10.0,17.872008527802727,1996.1600505063416,0.0,0.0,0.0,-107.18141421356238,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
59.0,0.0,0.0,47.0,10.0,17.872008527802727,1996.1600505063416,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
60.0,1.0,0.0,49.0,10.0,17.872008527802727,1996.0186291501043,0.0,0.0,0.0,-99.18141421356238,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
61.0,0.0,0.0,55.0,10.0,17.872008527802727,1996.0186291501043,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
62.0,0.0,0.0,54.0,10.0,16.872008527802727,1995.827207793867,1.0,0.0,0.0,-110.18191421356238,0.0,0.0,108.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
63.0,1.0,0.0,45.0,10.0,16.872008527802727,1995.6857864376298,0.0,0.0,0.0,-91.18141421356238,0.0,0.0,90.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
64.0,1.0,0.0,50.0,10.0,18.872008527802727,1995.5857864376298,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
65.0,1.0,0.0,49.0,10.0,20.872008527802727,1995.48578643763,0.0,0.0,0.0,-99.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
66.0,0.0,0.0,45.0,10.0,20.872008527802727,1995.48578643763,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
67.0,1.0,0.0,52.0,10.0,20.872008527802727,1995.48578643763,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
68.0,1.0,0.0,51.0,10.0,22.872008527802727,1995.38578643763,0.0,0.0,0.0,-103.18100000000001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
69.0,0.0,0.0,49.0,10.0,22.872008527802727,1995.38578643763,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
70.0,0.0,0.0,54.0,10.0,20.872008527802727,1995.2857864376301,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
71.0,1.0,0.0,49.0,10.0,20.872008527802727,1995.2857864376301,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
72.0,0.0,0.0,46.0,10.0,20.872008527802727,1995.2857864376301,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
73.0,0.0,0.0,54.0,10.0,18.872008527802727,1995.1857864376302,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
74.0,1.0,0.0,50.0,10.0,18.872008527802727,1995.1857864376302,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
75.0,0.0,0.0,50.0,10.0,18.872008527802727,1995.1857864376302,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
76.0,1.0,0.0,50.0,10.0,18.872008527802727,1995.1857864376302,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
77.0,1.0,0.0,53.0,10.0,20.872008527802727,1995.0857864376303,0.0,0.0,0.0,-107.18100000000001,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
78.0,0.0,0.0,56.0,10.0,20.872008527802727,1995.0857864376303,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
79.0,1.0,0.0,51.0,10.0,20.872008527802727,1995.0857864376303,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
80.0,1.0,0.0,49.0,10.0,22.872008527802727,1994.9857864376304,0.0,0.0,0.0,-99.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
81.0,0.0,0.0,66.0,10.0,22.872008527802727,1994.9857864376304,0.0,0.0,0.0,-133.18,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
82.0,0.0,0.0,53.0,10.0,20.872008527802727,1994.8857864376305,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
83.0,0.0,0.0,49.0,10.0,18.872008527802727,1994.7857864376306,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
84.0,0.0,0.0,42.0,10.0,16.872008527802727,1994.6857864376307,2.0,0.0,0.0,-87.18100000000001,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
85.0,0.0,0.0,46.0,10.0,15.872008527802727,1994.4943650813934,1.0,0.0,0.0,-94.18191421356238,0.0,0.0,92.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
86.0,1.0,0.0,46.0,10.0,15.872008527802727,1994.3529437251561,0.0,0.0,0.0,-93.18141421356238,0.0,0.0,92.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
87.0,0.0,0.0,59.0,10.0,15.872008527802727,1994.3529437251561,0.0,0.0,0.0,-119.18,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
88.0,0.0,0.0,50.0,10.0,13.872008527802727,1994.2529437251562,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
89.0,0.0,0.0,53.0,10.0,11.872008527802727,1994.1529437251563,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
90.0,0.0,0.0,45.0,10.0,10.872008527802727,1993.961522368919,1.0,0.0,0.0,-92.18191421356238,0.0,0.0,90.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
91.0,0.0,0.0,51.0,10.0,9.872008527802727,1993.7701010126818,1.0,0.0,0.0,-104.18191421356238,0.0,0.0,102.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
92.0,0.0,0.0,49.0,10.0,8.872008527802727,1993.5786796564446,1.0,0.0,0.0,-100.18191421356238,0.0,0.0,98.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
93.0,0.0,0.0,51.0,10.0,7.872008527802727,1993.3872583002073,1.0,0.0,0.0,-104.18191421356238,0.0,0.0,102.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
94.0,1.0,0.0,50.0,10.0,7.872008527802727,1993.24583694397,0.0,1.0,0.0,-106.18141421356238,0.0,0.0,100.0,1.0,0.0014142135623730952,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
95.0,1.0,0.0,49.0,10.0,9.872008527802727,1993.1458369439702,0.0,1.0,0.0,-104.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
96.0,1.0,0.0,41.0,10.0,11.872008527802727,1993.0458369439702,0.0,1.0,0.0,-88.18100000000001,0.0,0.0,82.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
97.0,1.0,0.0,47.0,10.0,13.872008527802727,1992.9458369439703,0.0,1.0,0.0,-100.18100000000001,0.0,0.0,94.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
98.0,1.0,0.0,46.0,10.0,15.872008527802727,1992.8458369439704,0.0,1.0,0.0,-98.18100000000001,0.0,0.0,92.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
99.0,0.0,0.0,49.0,10.0,15.872008527802727,1992.8458369439704,0.0,1.0,0.0,-104.18,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
100.0,0.0,0.0,42.0,10.0,13.872008527802727,1992.7458369439705,2.0,1.0,0.0,-92.18100000000001,0.0,0.0,84.0,1.0,0.001,2.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
101.0,1.0,0.0,50.0,10.0,13.872008527802727,1992.7458369439705,0.0,1.0,0.0,-106.18,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
102.0,1.0,0.0,51.0,10.0,15.872008527802727,1992.6458369439706,0.0,1.0,0.0,-108.18100000000001,0.0,0.0,102.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
103.0,0.0,0.0,54.0,10.0,15.872008527802727,1992.6458369439706,0.0,1.0,0.0,-114.18,0.0,0.0,108.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
104.0,1.0,0.0,46.0,10.0,15.872008527802727,1992.6458369439706,0.0,1.0,0.0,-98.18,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
105.0,1.0,0.0,52.0,10.0,17.872008527802727,1992.5458369439707,0.0,1.0,0.0,-110.18100000000001,0.0,0.0,104.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
106.0,0.0,0.0,49.0,10.0,17.872008527802727,1992.5458369439707,0.0,1.0,0.0,-104.18,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
107.0,0.0,0.0,48.0,10.0,15.872008527802727,1992.4458369439708,2.0,1.0,0.0,-104.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
108.0,1.0,0.0,47.0,10.0,15.872008527802727,1992.4458369439708,0.0,1.0,0.0,-100.18,0.0,0.0,94.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
109.0,0.0,0.0,44.0,10.0,15.872008527802727,1992.4458369439708,0.0,1.0,0.0,-94.18,0.0,0.0,88.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
110.0,1.0,0.0,53.0,10.0,15.872008527802727,1992.4458369439708,0.0,1.0,0.0,-112.18,0.0,0.0,106.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
111.0,0.0,0.0,51.0,10.0,15.872008527802727,1992.4458369439708,0.0,1.0,0.0,-108.18,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
112.0,1.0,0.0,54.0,10.0,15.872008527802727,1992.4458369439708,0.0,1.0,0.0,-114.18,0.0,0.0,108.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
113.0,1.0,0.0,46.0,10.0,17.872008527802727,1992.3458369439709,0.0,1.0,0.0,-98.18100000000001,0.0,0.0,92.0,1.0,0.001,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
114.0,0.0,0.0,49.0,10.0,17.872008527802727,1992.3458369439709,0.0,1.0,0.0,-104.18,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
115.0,1.0,0.0,49.0,10.0,17.872008527802727,1992.3458369439709,0.0,1.0,0.0,-104.18,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
116.0,0.0,0.0,49.0,10.0,17.872008527802727,1992.3458369439709,0.0,1.0,0.0,-104.18,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
117.0,0.0,0.0,49.0,10.0,15.872008527802727,1992.245836943971,2.0,1.0,0.0,-106.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
118.0,1.0,0.0,56.0,10.0,15.872008527802727,1992.245836943971,0.0,1.0,0.0,-118.18,0.0,0.0,112.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
119.0,0.0,0.0,59.0,10.0,15.872008527802727,1992.245836943971,0.0,1.0,0.0,-124.18,0.0,0.0,118.0,1.0,0.0,0.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
120.0,0.0,0.0,48.0,10.0,13.872008527802727,1992.145836943971,2.0,1.0,0.0,-104.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,5.0,0.1800000000000005,27,htt_only,scenario_3_mobile_jammer
