step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
62.0,1.0,0.0,47.0,10.0,21.16436891799126,1996.700000000003,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
63.0,0.0,0.0,54.0,10.0,21.16436891799126,1996.700000000003,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
64.0,0.0,0.0,53.0,10.0,19.16436891799126,1996.600000000003,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
65.0,1.0,0.0,42.0,10.0,19.16436891799126,1996.600000000003,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
66.0,1.0,0.0,43.0,10.0,21.16436891799126,1996.5000000000032,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
67.0,1.0,0.0,43.0,10.0,23.16436891799126,1996.4000000000033,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
68.0,1.0,0.0,48.0,10.0,25.16436891799126,1996.3000000000034,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
69.0,1.0,0.0,54.0,10.0,27.16436891799126,1996.2000000000035,0.0,0.0,0.0,-109.18100000000001,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
70.0,1.0,0.0,53.0,10.0,29.16436891799126,1996.1000000000035,0.0,0.0,0.0,-107.18100000000001,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
71.0,0.0,0.0,49.0,10.0,29.16436891799126,1996.1000000000035,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
72.0,0.0,0.0,47.0,10.0,27.16436891799126,1996.0000000000036,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
73.0,1.0,0.0,44.0,10.0,27.16436891799126,1996.0000000000036,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
74.0,0.0,0.0,54.0,10.0,27.16436891799126,1996.0000000000036,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
75.0,0.0,0.0,50.0,10.0,25.16436891799126,1995.9000000000037,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
76.0,1.0,0.0,47.0,10.0,25.16436891799126,1995.9000000000037,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
77.0,1.0,0.0,38.0,10.0,27.16436891799126,1995.8000000000038,0.0,0.0,0.0,-77.18100000000001,0.0,0.0,76.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
78.0,1.0,0.0,44.0,10.0,29.16436891799126,1995.700000000004,0.0,0.0,0.0,-89.18100000000001,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
79.0,1.0,0.0,50.0,10.0,31.16436891799126,1995.600000000004,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
80.0,1.0,0.0,43.0,10.0,33.16436891799126,1995.500000000004,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
81.0,1.0,0.0,50.0,10.0,35.16436891799126,1995.4000000000042,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
82.0,1.0,0.0,40.0,10.0,37.16436891799126,1995.3000000000043,0.0,0.0,0.0,-81.18100000000001,0.0,0.0,80.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
83.0,1.0,0.0,42.0,10.0,38.81809938095456,1995.2000000000044,0.0,0.0,0.0,-85.18100000000001,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
84.0,0.0,0.0,39.0,10.0,38.81809938095456,1995.2000000000044,0.0,0.0,0.0,-79.18,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
85.0,1.0,0.0,48.0,10.0,38.81809938095456,1995.2000000000044,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
86.0,0.0,0.0,51.0,10.0,38.81809938095456,1995.2000000000044,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
87.0,0.0,0.0,49.0,10.0,36.81809938095456,1995.1000000000045,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
88.0,0.0,0.0,50.0,10.0,34.81809938095456,1995.0000000000045,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
89.0,0.0,0.0,56.0,10.0,32.81809938095456,1994.9000000000046,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
90.0,0.0,0.0,52.0,10.0,30.818099380954557,1994.8000000000047,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
91.0,0.0,0.0,57.0,10.0,28.818099380954557,1994.7000000000048,2.0,0.0,0.0,-117.18100000000001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
92.0,0.0,0.0,45.0,10.0,26.818099380954557,1994.600000000005,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
93.0,0.0,0.0,46.0,10.0,24.818099380954557,1994.500000000005,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
94.0,0.0,0.0,49.0,10.0,22.818099380954557,1994.400000000005,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
95.0,1.0,0.0,57.0,10.0,22.818099380954557,1994.400000000005,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
96.0,0.0,0.0,50.0,10.0,22.818099380954557,1994.400000000005,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
97.0,0.0,0.0,48.0,10.0,20.818099380954557,1994.3000000000052,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
98.0,0.0,0.0,47.0,10.0,18.818099380954557,1994.2000000000053,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
99.0,0.0,0.0,57.0,10.0,16.818099380954557,1994.1000000000054,2.0,0.0,0.0,-117.18100000000001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
100.0,0.0,0.0,46.0,10.0,14.818099380954557,1994.0000000000055,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
101.0,1.0,0.0,49.0,10.0,14.818099380954557,1994.0000000000055,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
102.0,0.0,0.0,57.0,10.0,14.818099380954557,1994.0000000000055,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
103.0,1.0,0.0,46.0,10.0,14.818099380954557,1994.0000000000055,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
104.0,1.0,0.0,48.0,10.0,16.818099380954557,1993.9000000000055,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
105.0,1.0,0.0,55.0,10.0,18.818099380954557,1993.8000000000056,0.0,0.0,0.0,-111.18100000000001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
106.0,0.0,0.0,47.0,10.0,18.818099380954557,1993.8000000000056,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
107.0,1.0,0.0,45.0,10.0,18.818099380954557,1993.8000000000056,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
108.0,0.0,0.0,56.0,10.0,18.818099380954557,1993.8000000000056,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
109.0,0.0,0.0,50.0,10.0,16.818099380954557,1993.7000000000057,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
110.0,0.0,0.0,54.0,10.0,14.818099380954557,1993.6000000000058,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
111.0,1.0,0.0,51.0,10.0,14.818099380954557,1993.6000000000058,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
112.0,0.0,0.0,48.0,10.0,14.818099380954557,1993.6000000000058,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
113.0,1.0,0.0,44.0,10.0,14.818099380954557,1993.6000000000058,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
114.0,1.0,0.0,50.0,10.0,16.818099380954557,1993.500000000006,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
115.0,1.0,0.0,47.0,10.0,18.818099380954557,1993.400000000006,0.0,0.0,0.0,-95.18100000000001,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
116.0,0.0,0.0,57.0,10.0,18.818099380954557,1993.400000000006,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
117.0,1.0,0.0,63.0,10.0,18.818099380954557,1993.400000000006,0.0,0.0,0.0,-127.18,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
118.0,1.0,0.0,50.0,10.0,20.818099380954557,1993.300000000006,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
119.0,1.0,0.0,58.0,10.0,22.818099380954557,1993.2000000000062,0.0,0.0,0.0,-117.18100000000001,0.0,0.0,116.0,1.0,0.001,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
120.0,0.0,0.0,47.0,10.0,22.818099380954557,1993.2000000000062,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,24,htt_only,scenario_2_static_jammer
121.0,0.0,2.0,46.0,9.8,20.818099380954557,1993.1000000000063,1.0,0.0,0.0,-92.16100000000002,2.0,0.0,92.0,0.9800000000000001,0.001,1.0,0.0,0.18000000000000013,24,htt_only,scenario_2_static_jammer
122.0,1.0,0.0,46.0,10.0,20.818099380954557,1993.1000000000063,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000013,24,htt_only,scenario_2_static_jammer
123.0,0.0,0.0,52.0,10.0,20.818099380954557,1993.1000000000063,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000013,24,htt_only,scenario_2_static_jammer
124.0,0.0,2.0,57.0,9.8,18.818099380954557,1993.0000000000064,1.0,0.0,0.0,-114.16100000000002,2.0,0.0,114.0,0.9800000000000001,0.001,1.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
125.0,0.0,0.0,53.0,10.0,16.818099380954557,1992.9000000000065,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
126.0,1.0,0.0,45.0,10.0,16.818099380954557,1992.9000000000065,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
127.0,0.0,0.0,54.0,10.0,16.818099380954557,1992.9000000000065,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
128.0,1.0,0.0,52.0,10.0,16.818099380954557,1992.9000000000065,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
129.0,0.0,0.0,46.0,10.0,16.818099380954557,1992.9000000000065,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
130.0,0.0,0.0,49.0,10.0,14.818099380954557,1992.8000000000065,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
131.0,0.0,0.0,52.0,10.0,12.818099380954557,1992.7000000000066,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
132.0,1.0,0.0,50.0,10.0,12.818099380954557,1992.7000000000066,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
133.0,1.0,0.0,50.0,10.0,14.818099380954557,1992.6000000000067,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
134.0,1.0,0.0,50.0,10.0,16.818099380954557,1992.5000000000068,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
135.0,0.0,0.0,50.0,10.0,16.818099380954557,1992.5000000000068,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
136.0,1.0,0.0,58.0,10.0,16.818099380954557,1992.5000000000068,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
137.0,1.0,0.0,49.0,10.0,18.818099380954557,1992.400000000007,0.0,0.0,0.0,-99.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
138.0,1.0,0.0,43.0,10.0,20.818099380954557,1992.300000000007,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
139.0,0.0,0.0,55.0,10.0,20.818099380954557,1992.300000000007,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
140.0,0.0,0.0,48.0,10.0,18.818099380954557,1992.200000000007,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
141.0,0.0,0.0,51.0,10.0,16.818099380954557,1992.1000000000072,2.0,0.0,0.0,-105.18100000000001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.18000000000000005,24,htt_only,scenario_2_static_jammer
142.0,0.0,2.0,45.0,9.8,14.818099380954557,1992.0000000000073,1.0,0.0,0.0,-90.14900000000002,2.0,0.0,90.0,0.9800000000000001,0.001,1.0,0.0,0.1680000000000001,24,htt_only,scenario_2_static_jammer
143.0,0.0,2.0,58.0,9.8,12.818099380954557,1991.9000000000074,1.0,0.0,0.0,-116.14253846153846,2.0,0.0,116.0,0.9800000000000001,0.001,1.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
144.0,0.0,0.0,54.0,10.0,10.818099380954557,1991.8000000000075,2.0,0.0,0.0,-111.16253846153846,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
145.0,1.0,0.0,49.0,10.0,10.818099380954557,1991.6585786437702,0.0,0.0,0.0,-99.16295267510083,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
146.0,1.0,0.0,48.0,10.0,12.818099380954557,1991.5585786437703,0.0,0.0,0.0,-97.16253846153846,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
147.0,0.0,0.0,48.0,10.0,12.818099380954557,1991.5585786437703,0.0,0.0,0.0,-97.16153846153846,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
148.0,0.0,0.0,55.0,10.0,10.818099380954557,1991.4585786437704,2.0,0.0,0.0,-113.16253846153846,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
149.0,0.0,0.0,60.0,10.0,9.818099380954557,1991.267157287533,1.0,0.0,0.0,-122.16345267510083,0.0,0.0,120.0,1.0,0.0019142135623730955,1.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
150.0,0.0,0.0,48.0,10.0,9.818099380954557,1990.9843145750585,0.0,0.0,0.0,-97.1643668886632,0.0,0.0,96.0,1.0,0.0028284271247461905,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
151.0,0.0,0.0,52.0,10.0,9.818099380954557,1990.701471862584,0.0,0.0,0.0,-105.1643668886632,0.0,0.0,104.0,1.0,0.0028284271247461905,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
152.0,1.0,0.0,52.0,10.0,9.818099380954557,1990.5600505063467,0.0,0.0,0.0,-105.16295267510083,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
153.0,1.0,0.0,59.0,10.0,11.818099380954557,1990.4600505063468,0.0,0.0,0.0,-119.16253846153846,0.0,0.0,118.0,1.0,0.001,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
154.0,0.0,0.0,58.0,10.0,11.818099380954557,1990.4600505063468,0.0,0.0,0.0,-117.16153846153846,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
155.0,0.0,0.0,42.0,10.0,9.818099380954557,1990.3600505063469,2.0,0.0,0.0,-87.16253846153846,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
156.0,1.0,0.0,56.0,10.0,9.818099380954557,1990.2186291501096,0.0,0.0,0.0,-113.16295267510083,0.0,0.0,112.0,1.0,0.0014142135623730952,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
157.0,0.0,0.0,49.0,10.0,9.818099380954557,1990.2186291501096,0.0,0.0,0.0,-99.16153846153846,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
158.0,1.0,0.0,58.0,10.0,9.818099380954557,1990.0772077938723,0.0,0.0,0.0,-117.16295267510083,0.0,0.0,116.0,1.0,0.0014142135623730952,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
159.0,0.0,0.0,53.0,10.0,9.818099380954557,1990.0772077938723,0.0,0.0,0.0,-107.16153846153846,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
160.0,1.0,0.0,44.0,10.0,9.818099380954557,1989.935786437635,0.0,0.0,0.0,-89.16295267510083,0.0,0.0,88.0,1.0,0.0014142135623730952,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
161.0,1.0,0.0,51.0,10.0,11.818099380954557,1989.835786437635,0.0,0.0,0.0,-103.16253846153846,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
162.0,0.0,0.0,54.0,10.0,11.818099380954557,1989.835786437635,0.0,0.0,0.0,-109.16153846153846,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
163.0,1.0,0.0,49.0,10.0,11.818099380954557,1989.835786437635,0.0,0.0,0.0,-99.16153846153846,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
164.0,1.0,0.0,44.0,10.0,13.818099380954557,1989.7357864376352,0.0,0.0,0.0,-89.16253846153846,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
165.0,0.0,0.0,57.0,10.0,13.818099380954557,1989.7357864376352,0.0,0.0,0.0,-115.16153846153846,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
166.0,0.0,0.0,53.0,10.0,11.818099380954557,1989.6357864376353,2.0,0.0,0.0,-109.16253846153846,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
167.0,1.0,0.0,55.0,10.0,11.818099380954557,1989.6357864376353,0.0,0.0,0.0,-111.16153846153846,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
168.0,0.0,0.0,59.0,10.0,11.818099380954557,1989.6357864376353,0.0,0.0,0.0,-119.16153846153846,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
169.0,1.0,0.0,50.0,10.0,11.818099380954557,1989.6357864376353,0.0,0.0,0.0,-101.16153846153846,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
170.0,0.0,0.0,53.0,10.0,11.818099380954557,1989.6357864376353,0.0,0.0,0.0,-107.16153846153846,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16153846153846163,24,htt_only,scenario_2_static_jammer
171.0,0.0,2.0,47.0,9.8,9.818099380954557,1989.5357864376354,1.0,0.0,0.0,-94.12957142857144,2.0,0.0,94.0,0.9800000000000001,0.001,1.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
172.0,1.0,0.0,48.0,10.0,9.818099380954557,1989.394365081398,0.0,0.0,0.0,-97.1499856421338,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
173.0,1.0,0.0,48.0,10.0,11.818099380954557,1989.2943650813982,0.0,0.0,0.0,-97.14957142857143,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
174.0,0.0,0.0,49.0,10.0,11.818099380954557,1989.2943650813982,0.0,0.0,0.0,-99.14857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
175.0,1.0,0.0,45.0,10.0,11.818099380954557,1989.2943650813982,0.0,0.0,0.0,-91.14857142857143,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
176.0,0.0,0.0,53.0,10.0,11.818099380954557,1989.2943650813982,0.0,0.0,0.0,-107.14857142857143,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
177.0,1.0,0.0,41.0,10.0,11.818099380954557,1989.2943650813982,0.0,0.0,0.0,-83.14857142857143,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
178.0,1.0,0.0,52.0,10.0,13.818099380954557,1989.1943650813982,0.0,0.0,0.0,-105.14957142857143,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
179.0,0.0,0.0,45.0,10.0,13.818099380954557,1989.1943650813982,0.0,0.0,0.0,-91.14857142857143,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
180.0,1.0,0.0,48.0,10.0,13.818099380954557,1989.1943650813982,0.0,0.0,0.0,-97.14857142857143,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
181.0,0.0,0.0,55.0,10.0,13.818099380954557,1989.1943650813982,0.0,0.0,0.0,-111.14857142857143,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14857142857142866,24,htt_only,scenario_2_static_jammer
182.0,0.0,2.0,46.0,9.8,11.818099380954557,1989.0943650813983,1.0,0.0,0.0,-92.12335294117648,2.0,0.0,92.0,0.9800000000000001,0.001,1.0,0.0,0.14235294117647065,24,htt_only,scenario_2_static_jammer
183.0,0.0,0.0,48.0,10.0,9.818099380954557,1988.9943650813984,2.0,0.0,0.0,-99.14335294117647,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.14235294117647065,24,htt_only,scenario_2_static_jammer
